game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-14,202403140CHI,LAC,Paul George,https://www.basketball-reference.com/boxscores/202403140CHI.html,35.37,11,12,.917,6,7,.857,0,0,0,5,5,7,1,1,1,4,28,29.5,+22,
2024-03-14,202403140CHI,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403140CHI.html,33.88,12,17,.706,2,5,.400,1,2,2,3,5,3,1,1,3,0,27,22.6,+21,.500
2024-03-14,202403140CHI,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202403140CHI.html,31.62,6,9,.667,4,7,.571,1,2,0,5,5,11,4,0,1,2,17,24.1,+17,.500
2024-03-14,202403140CHI,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403140CHI.html,31.5,2,3,.667,0,0,,2,2,2,6,8,2,0,0,2,1,6,6.9,+23,1.000
2024-03-14,202403140CHI,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202403140CHI.html,30.53,4,13,.308,2,7,.286,2,2,0,4,4,2,1,0,0,2,12,7.3,+10,1.000
2024-03-14,202403140CHI,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202403140CHI.html,27.97,6,10,.600,3,6,.500,3,4,0,2,2,2,1,0,2,3,18,12.8,+9,.750
2024-03-14,202403140CHI,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202403140CHI.html,21.98,3,8,.375,3,6,.500,0,0,0,3,3,1,1,0,0,1,9,6.8,-11,
2024-03-14,202403140CHI,LAC,Daniel Theis,https://www.basketball-reference.com/boxscores/202403140CHI.html,14.05,2,4,.500,0,1,.000,0,0,2,0,2,3,0,0,0,2,4,4.7,-4,
2024-03-14,202403140CHI,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202403140CHI.html,8.2,2,3,.667,0,1,.000,1,2,0,1,1,0,0,0,0,1,5,3.2,-4,.500
2024-03-14,202403140CHI,LAC,Xavier Moon,https://www.basketball-reference.com/boxscores/202403140CHI.html,2.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2024-03-14,202403140CHI,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202403140CHI.html,2.45,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,-4,
2024-03-14,202403140CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202403140CHI.html,35.8,5,13,.385,5,8,.625,2,2,0,3,3,6,3,0,3,2,17,14.2,-25,1.000
2024-03-14,202403140CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202403140CHI.html,35.7,6,16,.375,2,5,.400,7,8,1,4,5,4,0,0,5,2,21,10.7,-13,.875
2024-03-14,202403140CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202403140CHI.html,35.37,8,14,.571,2,4,.500,1,1,3,3,6,5,0,0,1,2,19,17.1,-22,1.000
2024-03-14,202403140CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202403140CHI.html,34.85,2,11,.182,1,5,.200,2,2,2,2,4,4,0,0,3,2,7,1.1,-24,1.000
2024-03-14,202403140CHI,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202403140CHI.html,27.02,4,8,.500,4,7,.571,0,2,0,6,6,1,0,0,0,1,12,9.3,-8,.000
2024-03-14,202403140CHI,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202403140CHI.html,17.45,5,7,.714,2,3,.667,0,0,1,2,3,2,1,1,1,2,12,11.7,+11,
2024-03-14,202403140CHI,CHI,Onuralp Bitim,https://www.basketball-reference.com/boxscores/202403140CHI.html,16.92,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,0,1,2,2.0,-2,
2024-03-14,202403140CHI,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202403140CHI.html,16.3,7,8,.875,0,0,,1,1,3,4,7,1,0,1,0,2,15,16.1,+2,1.000
2024-03-14,202403140CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202403140CHI.html,13.42,2,4,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,4,2.3,-4,
2024-03-14,202403140CHI,CHI,Henri Drell,https://www.basketball-reference.com/boxscores/202403140CHI.html,2.88,1,2,.500,0,1,.000,0,0,1,0,1,2,0,0,0,0,2,3.1,+3,
2024-03-14,202403140CHI,CHI,Terry Taylor,https://www.basketball-reference.com/boxscores/202403140CHI.html,2.88,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,
2024-03-14,202403140CHI,CHI,Andrew Funk,https://www.basketball-reference.com/boxscores/202403140CHI.html,1.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,
