game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-17,202301170SAS,BRK,https://www.basketball-reference.com/boxscores/202301170SAS.html,15,36,17,30,98
2023-01-17,202301170SAS,SAS,https://www.basketball-reference.com/boxscores/202301170SAS.html,27,24,25,30,106
