game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-28,202101280MIA,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202101280MIA.html,36.62,6,15,.400,3,8,.375,1,2,.500,0,8,8,6,1,0,3,4,16,10.5,+4
2021-01-28,202101280MIA,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101280MIA.html,31.12,6,12,.500,6,9,.667,0,0,,0,6,6,2,2,0,0,2,18,16.4,+3
2021-01-28,202101280MIA,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202101280MIA.html,27.27,4,10,.400,1,6,.167,0,0,,0,4,4,3,0,0,1,1,9,5.5,+8
2021-01-28,202101280MIA,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202101280MIA.html,26.82,3,6,.500,1,3,.333,5,5,1.000,1,2,3,2,0,1,1,3,12,10.2,+17
2021-01-28,202101280MIA,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101280MIA.html,26.05,4,13,.308,2,4,.500,0,0,,5,8,13,3,1,1,2,1,10,9.8,+16
2021-01-28,202101280MIA,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202101280MIA.html,28.38,4,9,.444,1,1,1.000,8,9,.889,1,4,5,4,2,0,1,2,17,16.8,-2
2021-01-28,202101280MIA,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202101280MIA.html,26.15,5,13,.385,2,8,.250,4,4,1.000,1,4,5,1,1,0,1,2,16,10.7,-8
2021-01-28,202101280MIA,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101280MIA.html,21.2,2,4,.500,0,0,,2,2,1.000,5,3,8,1,1,2,2,3,6,8.3,-10
2021-01-28,202101280MIA,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202101280MIA.html,16.4,2,5,.400,1,3,.333,0,0,,0,3,3,0,3,0,1,2,5,4.4,-8
2021-01-28,202101280MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101280MIA.html,34.65,6,16,.375,0,1,.000,4,4,1.000,3,10,13,7,1,0,1,1,16,16.8,-3
2021-01-28,202101280MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202101280MIA.html,32.93,5,12,.417,0,3,.000,0,0,,1,2,3,3,0,0,1,3,10,4.8,-5
2021-01-28,202101280MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101280MIA.html,32.78,2,8,.250,2,5,.400,0,0,,1,4,5,3,1,0,0,2,6,5.4,-8
2021-01-28,202101280MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202101280MIA.html,31.93,8,21,.381,1,6,.167,2,2,1.000,1,9,10,5,1,0,3,1,19,12.0,+1
2021-01-28,202101280MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101280MIA.html,24.82,3,6,.500,3,6,.500,0,0,,0,4,4,1,0,0,3,0,9,4.9,-3
2021-01-28,202101280MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101280MIA.html,25.62,6,13,.462,2,4,.500,4,4,1.000,0,4,4,4,2,0,4,4,18,11.7,+1
2021-01-28,202101280MIA,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202101280MIA.html,23.18,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,1,0,3,5,3.5,-1
2021-01-28,202101280MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202101280MIA.html,20.73,4,6,.667,4,6,.667,0,0,,0,0,0,0,0,0,1,3,12,7.2,-1
2021-01-28,202101280MIA,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101280MIA.html,13.35,4,4,1.000,0,0,,2,5,.400,2,3,5,0,0,0,0,1,10,9.5,-1
