game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-03,202412030DET,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202412030DET.html,32.77,2,5,.400,1,4,.250,0,1,.000,2,4,6,1,1,3,0,2,5,7.5,+25
2024-12-03,202412030DET,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202412030DET.html,31.73,9,17,.529,5,11,.455,4,4,1.000,0,4,4,5,0,0,3,1,27,20.0,+7
2024-12-03,202412030DET,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202412030DET.html,27.68,10,11,.909,0,0,,8,12,.667,1,6,7,8,0,1,6,2,28,24.7,+18
2024-12-03,202412030DET,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202412030DET.html,23.9,4,6,.667,4,4,1.000,2,2,1.000,0,2,2,3,1,1,1,1,14,14.4,+18
2024-12-03,202412030DET,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202412030DET.html,19.45,3,6,.500,2,4,.500,0,0,,0,0,0,1,1,0,0,2,8,5.9,+3
2024-12-03,202412030DET,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202412030DET.html,26.78,6,12,.500,3,5,.600,1,2,.500,0,3,3,2,2,0,0,1,16,13.5,+10
2024-12-03,202412030DET,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202412030DET.html,26.42,5,12,.417,4,7,.571,0,0,,0,4,4,3,1,0,0,2,14,11.1,-2
2024-12-03,202412030DET,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202412030DET.html,21.68,4,4,1.000,3,3,1.000,0,0,,0,3,3,0,2,0,3,5,11,7.7,-2
2024-12-03,202412030DET,MIL,Delon Wright,https://www.basketball-reference.com/boxscores/202412030DET.html,15.93,0,2,.000,0,1,.000,0,0,,1,3,4,1,1,0,0,0,0,1.9,+14
2024-12-03,202412030DET,MIL,Tyler Smith,https://www.basketball-reference.com/boxscores/202412030DET.html,5.27,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,1,1,0,0,0.3,+1
2024-12-03,202412030DET,MIL,Chris Livingston,https://www.basketball-reference.com/boxscores/202412030DET.html,3.55,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,+3
2024-12-03,202412030DET,MIL,AJ Johnson,https://www.basketball-reference.com/boxscores/202412030DET.html,2.42,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.0,+5
2024-12-03,202412030DET,MIL,Ryan Rollins,https://www.basketball-reference.com/boxscores/202412030DET.html,2.42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+5
2024-12-03,202412030DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202412030DET.html,33.45,9,16,.563,3,6,.500,2,6,.333,1,4,5,6,1,0,4,2,23,16.1,-20
2024-12-03,202412030DET,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202412030DET.html,32.8,5,10,.500,2,5,.400,4,4,1.000,2,3,5,3,3,1,1,2,16,17.3,-22
2024-12-03,202412030DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202412030DET.html,29.87,3,10,.300,1,3,.333,1,2,.500,1,2,3,5,2,0,2,0,8,6.6,-14
2024-12-03,202412030DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202412030DET.html,28.68,5,10,.500,2,5,.400,3,3,1.000,0,3,3,1,0,0,0,1,15,11.2,-12
2024-12-03,202412030DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202412030DET.html,19.78,5,6,.833,0,0,,1,1,1.000,3,3,6,2,1,3,3,5,11,11.3,-10
2024-12-03,202412030DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202412030DET.html,20.0,3,5,.600,1,1,1.000,2,2,1.000,3,3,6,2,0,0,3,6,9,5.7,-16
2024-12-03,202412030DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202412030DET.html,17.87,2,10,.200,0,4,.000,0,0,,0,3,3,0,0,0,0,0,4,-1.3,-7
2024-12-03,202412030DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202412030DET.html,14.33,4,6,.667,0,0,,0,0,,2,3,5,1,0,1,2,2,8,6.3,0
2024-12-03,202412030DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202412030DET.html,12.37,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,1,1,1,2,1.6,-1
2024-12-03,202412030DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202412030DET.html,12.15,2,5,.400,1,4,.250,0,0,,1,1,2,0,1,1,0,2,5,4.2,-12
2024-12-03,202412030DET,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202412030DET.html,6.23,1,1,1.000,1,1,1.000,3,4,.750,0,1,1,0,1,0,1,0,6,5.6,+3
2024-12-03,202412030DET,DET,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202412030DET.html,6.23,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,+3
2024-12-03,202412030DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202412030DET.html,6.23,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,+3
