game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-16,202212160LAL,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202212160LAL.html,35.73,8,16,.500,2,6,.333,5,7,.714,1,4,5,6,1,0,5,0,23,16.3,-18
2022-12-16,202212160LAL,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202212160LAL.html,35.28,8,15,.533,1,3,.333,8,9,.889,2,9,11,8,4,0,5,3,25,24.8,-14
2022-12-16,202212160LAL,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202212160LAL.html,34.7,4,7,.571,2,2,1.000,1,2,.500,1,4,5,5,0,2,0,1,11,13.7,-19
2022-12-16,202212160LAL,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202212160LAL.html,32.45,7,13,.538,1,4,.250,2,4,.500,0,3,3,1,2,1,4,3,17,9.0,-10
2022-12-16,202212160LAL,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202212160LAL.html,30.0,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,0,0,0,2,3,9,3.8,0
2022-12-16,202212160LAL,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202212160LAL.html,17.05,3,8,.375,1,2,.500,1,1,1.000,4,2,6,1,0,1,1,0,8,7.4,-15
2022-12-16,202212160LAL,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202212160LAL.html,16.63,0,1,.000,0,1,.000,1,2,.500,1,1,2,2,0,0,0,3,1,1.1,0
2022-12-16,202212160LAL,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202212160LAL.html,14.7,2,9,.222,0,5,.000,1,1,1.000,0,2,2,2,0,0,1,0,5,0.5,-24
2022-12-16,202212160LAL,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202212160LAL.html,9.07,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,+4
2022-12-16,202212160LAL,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202212160LAL.html,7.07,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,0
2022-12-16,202212160LAL,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202212160LAL.html,2.43,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2
2022-12-16,202212160LAL,DEN,Ish Smith,https://www.basketball-reference.com/boxscores/202212160LAL.html,2.43,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
2022-12-16,202212160LAL,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202212160LAL.html,2.43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
2022-12-16,202212160LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202212160LAL.html,35.93,13,21,.619,1,4,.250,3,4,.750,1,8,9,4,2,0,2,2,30,25.2,+26
2022-12-16,202212160LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202212160LAL.html,30.63,5,12,.417,3,6,.500,2,2,1.000,1,0,1,3,2,0,2,4,15,9.8,+15
2022-12-16,202212160LAL,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202212160LAL.html,20.67,4,6,.667,2,3,.667,0,0,,0,4,4,5,0,0,0,1,10,11.7,-11
2022-12-16,202212160LAL,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202212160LAL.html,19.8,1,7,.143,1,6,.167,0,0,,0,1,1,1,0,0,1,2,3,-2.3,-15
2022-12-16,202212160LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202212160LAL.html,17.45,4,6,.667,0,0,,2,2,1.000,0,4,4,2,1,1,2,2,10,8.9,-4
2022-12-16,202212160LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202212160LAL.html,29.93,5,9,.556,2,5,.400,4,4,1.000,1,3,4,0,1,1,2,3,16,11.8,+26
2022-12-16,202212160LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202212160LAL.html,29.75,5,13,.385,0,3,.000,5,8,.625,2,9,11,12,2,0,4,2,15,16.4,+25
2022-12-16,202212160LAL,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202212160LAL.html,23.65,9,11,.818,1,2,.500,2,4,.500,4,2,6,1,2,0,1,4,21,19.6,+10
2022-12-16,202212160LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202212160LAL.html,15.93,2,5,.400,2,3,.667,0,0,,2,1,3,0,0,1,0,1,6,5.3,+14
2022-12-16,202212160LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202212160LAL.html,13.82,0,0,,0,0,,0,0,,0,2,2,1,1,1,0,0,0,3.0,+12
2022-12-16,202212160LAL,LAL,Damian Jones,https://www.basketball-reference.com/boxscores/202212160LAL.html,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-12-16,202212160LAL,LAL,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202212160LAL.html,1.22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
