game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-07,202401070PHO,MEM,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202401070PHO.html,8.18,2,6,.333,1,5,.200,0,0,0,3,3,1,0,0,1,1,5,1.8,0,
2024-01-07,202401070PHO,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202401070PHO.html,9.92,1,2,.500,0,1,.000,1,1,0,1,1,3,0,0,1,1,3,3.0,-8,1.000
2024-01-07,202401070PHO,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,7.97,2,5,.400,0,0,,1,2,0,2,2,1,0,1,1,1,5,2.5,+2,.500
2024-01-07,202401070PHO,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202401070PHO.html,5.72,0,1,.000,0,0,,0,0,0,2,2,1,0,0,0,1,0,0.2,-1,
2024-01-07,202401070PHO,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,2.9,0,3,.000,0,1,.000,0,0,3,0,3,0,0,0,0,1,0,-0.4,-7,
2024-01-07,202401070PHO,MEM,Q1,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,9.1,2,2,1.000,1,1,1.000,0,0,1,2,3,1,0,0,0,0,5,6.4,+1,
2024-01-07,202401070PHO,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202401070PHO.html,6.28,2,3,.667,0,1,.000,0,1,1,0,1,0,0,0,0,1,4,2.6,-5,.000
2024-01-07,202401070PHO,MEM,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202401070PHO.html,4.03,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.7,-8,
2024-01-07,202401070PHO,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202401070PHO.html,5.9,1,5,.200,0,2,.000,2,3,1,1,2,0,1,0,1,0,4,1.5,-4,.667
2024-01-07,202401070PHO,MEM,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202401070PHO.html,7.73,2,5,.400,1,3,.333,1,2,0,0,0,2,0,0,1,0,6,3.3,-5,.500
2024-01-07,202401070PHO,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202401070PHO.html,6.77,1,2,.500,0,0,,0,0,0,1,1,1,1,0,1,0,2,2.0,-3,
2024-01-07,202401070PHO,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,8.65,5,5,1.000,2,2,1.000,1,1,0,3,3,1,0,0,1,2,13,11.3,+6,1.000
2024-01-07,202401070PHO,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202401070PHO.html,6.9,1,2,.500,1,1,1.000,0,0,0,1,1,2,0,0,0,1,3,3.3,+2,
2024-01-07,202401070PHO,MEM,Q2,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,8.57,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,5,4.3,+3,
2024-01-07,202401070PHO,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202401070PHO.html,7.97,0,1,.000,0,1,.000,0,0,0,0,0,1,1,0,1,1,0,-0.4,-1,
2024-01-07,202401070PHO,MEM,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202401070PHO.html,6.77,0,0,,0,0,,0,0,0,1,1,1,0,1,0,1,0,1.3,-3,
2024-01-07,202401070PHO,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202401070PHO.html,6.65,1,5,.200,1,5,.200,0,0,0,2,2,1,0,0,0,0,3,1.2,+6,
2024-01-07,202401070PHO,MEM,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202401070PHO.html,9.75,4,5,.800,1,2,.500,1,1,0,0,0,4,1,0,1,0,10,10.9,-2,1.000
2024-01-07,202401070PHO,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202401070PHO.html,11.72,4,6,.667,1,3,.333,0,0,1,1,2,0,0,1,1,1,9,6.7,-6,
2024-01-07,202401070PHO,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,3.18,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,0,
2024-01-07,202401070PHO,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202401070PHO.html,9.25,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,0,6,5.4,+1,
2024-01-07,202401070PHO,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,0.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-01-07,202401070PHO,MEM,Q3,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202401070PHO.html,9.78,0,4,.000,0,1,.000,2,2,1,1,2,0,0,0,0,0,2,0.2,+1,1.000
2024-01-07,202401070PHO,MEM,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202401070PHO.html,1.2,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-2.2,-6,
