game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-04,202311040MIN,UTA,https://www.basketball-reference.com/boxscores/202311040MIN.html,27,23,27,18,95
2023-11-04,202311040MIN,MIN,https://www.basketball-reference.com/boxscores/202311040MIN.html,29,26,37,31,123
