game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-03,202311030DEN,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202311030DEN.html,7.2,2,3,.667,1,2,.500,0,0,0,1,1,3,0,0,2,1,5,3.7,-9,
2023-11-03,202311030DEN,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311030DEN.html,10.07,1,2,.500,0,1,.000,0,0,0,0,0,2,1,0,1,1,2,2.0,-14,
2023-11-03,202311030DEN,DAL,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202311030DEN.html,8.4,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,1,1,3,1.6,-14,
2023-11-03,202311030DEN,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311030DEN.html,7.95,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,-11,
2023-11-03,202311030DEN,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311030DEN.html,7.22,2,3,.667,1,2,.500,0,0,1,0,1,0,2,0,0,0,5,6.4,-9,
2023-11-03,202311030DEN,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202311030DEN.html,5.27,1,2,.500,0,0,,0,0,0,0,0,0,2,0,0,0,2,3.0,-9,
2023-11-03,202311030DEN,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311030DEN.html,6.73,1,5,.200,1,4,.250,0,0,0,1,1,0,0,0,2,2,3,-2.6,-9,
2023-11-03,202311030DEN,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202311030DEN.html,4.05,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,0,2,1.3,-5,1.000
2023-11-03,202311030DEN,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202311030DEN.html,3.12,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,0,
2023-11-03,202311030DEN,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202311030DEN.html,10.45,2,6,.333,0,1,.000,3,3,1,2,3,2,0,0,4,1,7,1.9,+2,1.000
2023-11-03,202311030DEN,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311030DEN.html,6.7,3,5,.600,0,2,.000,2,3,0,0,0,1,1,0,0,0,8,7.0,-3,.667
2023-11-03,202311030DEN,DAL,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202311030DEN.html,8.18,1,2,.500,1,1,1.000,0,0,1,0,1,0,0,1,0,1,3,3.0,-3,
2023-11-03,202311030DEN,DAL,Q2,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311030DEN.html,6.82,0,0,,0,0,,0,0,0,2,2,0,0,1,0,1,0,0.9,+1,
2023-11-03,202311030DEN,DAL,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311030DEN.html,5.52,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,-1,
2023-11-03,202311030DEN,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202311030DEN.html,3.82,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+4,
2023-11-03,202311030DEN,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311030DEN.html,6.48,2,2,1.000,0,0,,2,2,0,1,1,1,1,0,0,0,6,7.4,+2,1.000
2023-11-03,202311030DEN,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202311030DEN.html,5.18,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,0,
2023-11-03,202311030DEN,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202311030DEN.html,1.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-11-03,202311030DEN,DAL,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202311030DEN.html,5.3,0,1,.000,0,1,.000,0,0,0,1,1,1,1,0,0,1,0,0.9,+4,
2023-11-03,202311030DEN,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202311030DEN.html,9.8,3,8,.375,2,4,.500,2,3,2,3,5,2,0,0,1,0,10,7.9,+1,.667
2023-11-03,202311030DEN,DAL,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311030DEN.html,8.62,2,4,.500,0,1,.000,0,0,0,0,0,3,0,2,1,0,4,4.5,-1,
2023-11-03,202311030DEN,DAL,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202311030DEN.html,8.38,2,6,.333,1,4,.250,2,2,0,3,3,1,0,0,0,1,7,4.8,-3,1.000
2023-11-03,202311030DEN,DAL,Q3,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311030DEN.html,4.73,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-11-03,202311030DEN,DAL,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311030DEN.html,4.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-11-03,202311030DEN,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202311030DEN.html,7.27,2,2,1.000,2,2,1.000,0,0,1,1,2,0,0,0,0,0,6,6.4,+3,
2023-11-03,202311030DEN,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311030DEN.html,6.52,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-2,
2023-11-03,202311030DEN,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202311030DEN.html,7.27,1,2,.500,0,0,,0,0,1,0,1,1,0,0,0,2,2,1.6,+3,
2023-11-03,202311030DEN,DAL,Q3,Jaden Hardy,https://www.basketball-reference.com/boxscores/202311030DEN.html,3.37,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,2.3,+6,
2023-11-03,202311030DEN,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202311030DEN.html,10.82,4,7,.571,3,4,.750,1,1,0,1,1,1,0,1,2,0,12,8.4,+2,1.000
2023-11-03,202311030DEN,DAL,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311030DEN.html,9.48,3,4,.750,1,1,1.000,1,1,0,1,1,1,2,0,1,0,8,8.4,+6,1.000
2023-11-03,202311030DEN,DAL,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202311030DEN.html,7.88,0,0,,0,0,,0,0,1,0,1,1,0,1,0,1,0,1.7,-1,
2023-11-03,202311030DEN,DAL,Q4,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311030DEN.html,5.3,1,2,.500,0,1,.000,0,0,1,0,1,0,1,0,0,0,2,2.7,+3,
2023-11-03,202311030DEN,DAL,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311030DEN.html,0.15,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-11-03,202311030DEN,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202311030DEN.html,10.82,1,3,.333,0,2,.000,0,0,0,2,2,2,0,0,0,2,2,1.5,+6,
2023-11-03,202311030DEN,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311030DEN.html,7.02,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-1,
2023-11-03,202311030DEN,DAL,Q4,Jaden Hardy,https://www.basketball-reference.com/boxscores/202311030DEN.html,6.17,1,3,.333,1,3,.333,0,0,1,1,2,2,0,0,0,2,3,2.9,+3,
2023-11-03,202311030DEN,DAL,Q4,Dante Exum,https://www.basketball-reference.com/boxscores/202311030DEN.html,1.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-11-03,202311030DEN,DAL,Q4,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202311030DEN.html,1.18,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2023-11-03,202311030DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202311030DEN.html,9.42,1,3,.333,0,0,,3,3,0,1,1,2,1,0,1,0,5,5.0,+11,1.000
2023-11-03,202311030DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202311030DEN.html,9.32,3,3,1.000,2,2,1.000,0,0,0,0,0,0,0,0,1,0,8,6.1,+12,
2023-11-03,202311030DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202311030DEN.html,9.32,3,3,1.000,1,1,1.000,0,0,2,1,3,3,1,0,2,0,7,8.9,+12,
