game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-03,202401030ATL,OKC,https://www.basketball-reference.com/boxscores/202401030ATL.html,104.4,0.648,11.3,20.9,0.22,132.1
2024-01-03,202401030ATL,ATL,https://www.basketball-reference.com/boxscores/202401030ATL.html,104.4,0.579,10.6,34.9,0.326,135.0
