game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-31,202201310BOS,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202201310BOS.html,40.57,9,19,.474,9,17,.529,0,0,0,3,3,2,0,0,1,3,27,17.4,-26,
2022-01-31,202201310BOS,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202201310BOS.html,31.62,5,11,.455,0,0,,2,3,2,3,5,5,3,1,2,4,12,11.8,-20,.667
2022-01-31,202201310BOS,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202201310BOS.html,28.97,4,10,.400,2,6,.333,0,0,1,2,3,9,2,0,2,4,10,10.6,-24,
2022-01-31,202201310BOS,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202201310BOS.html,26.82,2,8,.250,2,8,.250,0,0,1,4,5,0,1,0,1,3,6,1.9,-27,
2022-01-31,202201310BOS,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202201310BOS.html,26.37,6,11,.545,1,2,.500,1,1,2,2,4,2,0,0,1,0,14,11.1,-26,1.000
2022-01-31,202201310BOS,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202201310BOS.html,29.48,5,18,.278,2,8,.250,1,2,0,2,2,3,0,0,1,1,13,3.3,-8,.500
2022-01-31,202201310BOS,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/202201310BOS.html,18.55,0,1,.000,0,0,,2,2,3,6,9,3,0,1,4,4,2,2.4,0,1.000
2022-01-31,202201310BOS,MIA,Kyle Guy,https://www.basketball-reference.com/boxscores/202201310BOS.html,18.17,1,5,.200,1,3,.333,1,2,0,1,1,0,0,0,4,0,4,-3.2,-5,.500
2022-01-31,202201310BOS,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202201310BOS.html,14.42,1,2,.500,0,0,,0,0,1,4,5,0,0,0,1,3,2,0.7,-9,
2022-01-31,202201310BOS,MIA,Udonis Haslem,https://www.basketball-reference.com/boxscores/202201310BOS.html,5.05,1,2,.500,0,0,,0,0,0,1,1,1,0,0,1,0,2,1.0,-5,
2022-01-31,202201310BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202201310BOS.html,31.93,4,9,.444,2,5,.400,4,6,2,7,9,2,0,2,2,2,14,12.0,+24,.667
2022-01-31,202201310BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202201310BOS.html,31.5,11,19,.579,3,9,.333,4,4,1,3,4,2,2,0,0,2,29,24.3,+28,1.000
2022-01-31,202201310BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202201310BOS.html,31.27,7,15,.467,3,7,.429,3,5,1,11,12,5,0,0,2,1,20,16.6,+30,.600
2022-01-31,202201310BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202201310BOS.html,28.13,6,9,.667,4,7,.571,0,2,0,2,2,7,2,0,1,2,16,17.0,+25,.000
2022-01-31,202201310BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202201310BOS.html,26.12,3,5,.600,0,0,,0,2,2,5,7,2,1,2,1,1,6,8.2,+26,.000
2022-01-31,202201310BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202201310BOS.html,23.63,4,7,.571,2,5,.400,0,0,2,1,3,1,2,1,1,2,10,10.0,-1,
2022-01-31,202201310BOS,BOS,Josh Richardson,https://www.basketball-reference.com/boxscores/202201310BOS.html,22.43,5,8,.625,0,2,.000,1,1,0,2,2,1,0,0,2,1,11,6.3,+5,1.000
2022-01-31,202201310BOS,BOS,Dennis Schröder,https://www.basketball-reference.com/boxscores/202201310BOS.html,17.47,1,3,.333,0,2,.000,2,3,0,2,2,1,0,1,0,1,4,3.5,-7,.667
2022-01-31,202201310BOS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202201310BOS.html,7.73,1,3,.333,0,1,.000,2,2,0,0,0,0,2,0,0,0,4,4.3,+2,1.000
2022-01-31,202201310BOS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202201310BOS.html,5.05,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,+5,
2022-01-31,202201310BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202201310BOS.html,5.05,0,0,,0,0,,0,0,0,1,1,2,0,0,1,1,0,0.3,+5,
2022-01-31,202201310BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202201310BOS.html,4.63,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,2,3,1.9,+3,
2022-01-31,202201310BOS,BOS,Bruno Fernando,https://www.basketball-reference.com/boxscores/202201310BOS.html,2.55,1,2,.500,1,1,1.000,0,0,1,0,1,1,0,0,0,0,3,3.4,+1,
2022-01-31,202201310BOS,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202201310BOS.html,2.5,0,0,,0,0,,2,2,0,1,1,0,0,0,0,0,2,2.3,+4,1.000
