game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-03-08,202003080CLE,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202003080CLE.html,12.0,2,3,.667,0,0,2,2,1.000,0,5,5,1,0,0,2,2,6,4.1,-17,
2020-03-08,202003080CLE,SAS,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202003080CLE.html,9.1,1,4,.250,0,2,2,2,1.000,1,1,2,0,0,1,0,0,4,3.3,-16,.000
2020-03-08,202003080CLE,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202003080CLE.html,5.55,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11,.000
2020-03-08,202003080CLE,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202003080CLE.html,3.35,1,4,.250,0,0,0,0,,1,1,2,0,0,0,0,1,2,0.2,-5,
2020-03-08,202003080CLE,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202003080CLE.html,4.28,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-10,
2020-03-08,202003080CLE,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202003080CLE.html,7.72,1,4,.250,0,1,0,0,,0,1,1,0,1,1,0,2,2,0.8,-7,.000
2020-03-08,202003080CLE,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202003080CLE.html,8.65,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,-12,.000
2020-03-08,202003080CLE,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202003080CLE.html,6.45,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-6,.000
2020-03-08,202003080CLE,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202003080CLE.html,2.9,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,
2020-03-08,202003080CLE,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202003080CLE.html,5.37,0,1,.000,0,0,1,2,.500,0,0,0,1,1,0,1,1,1,0.2,+2,
2020-03-08,202003080CLE,SAS,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202003080CLE.html,10.43,2,4,.500,0,0,3,4,.750,0,2,2,0,1,0,0,0,7,6.2,+5,
2020-03-08,202003080CLE,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202003080CLE.html,8.58,2,4,.500,1,2,3,3,1.000,0,0,0,0,0,0,1,2,8,4.2,+4,.500
2020-03-08,202003080CLE,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202003080CLE.html,7.43,1,3,.333,0,0,0,0,,0,1,1,2,2,0,0,1,2,3.6,+6,
2020-03-08,202003080CLE,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202003080CLE.html,6.55,1,1,1.000,0,0,2,2,1.000,1,1,2,0,0,0,0,1,4,4.3,+9,
2020-03-08,202003080CLE,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202003080CLE.html,7.02,1,3,.333,0,1,0,0,,0,2,2,0,0,0,1,0,2,-0.1,0,.000
2020-03-08,202003080CLE,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202003080CLE.html,4.57,1,2,.500,0,0,4,4,1.000,0,0,0,0,1,0,0,0,6,6.0,+1,
2020-03-08,202003080CLE,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202003080CLE.html,3.42,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+3,.000
2020-03-08,202003080CLE,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202003080CLE.html,6.63,0,1,.000,0,0,2,2,1.000,0,1,1,1,0,0,0,2,2,1.5,+5,
2020-03-08,202003080CLE,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202003080CLE.html,12.0,2,6,.333,0,0,7,7,1.000,0,1,1,1,0,0,0,0,11,8.6,+14,
2020-03-08,202003080CLE,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202003080CLE.html,8.45,1,2,.500,0,1,0,0,,0,2,2,2,0,0,0,1,2,2.6,+13,.000
2020-03-08,202003080CLE,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202003080CLE.html,6.08,2,3,.667,2,3,0,0,,0,1,1,0,0,0,0,0,6,5.0,+12,.667
2020-03-08,202003080CLE,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202003080CLE.html,5.78,4,6,.667,1,1,0,0,,1,1,2,2,1,0,0,1,9,9.4,+10,1.000
2020-03-08,202003080CLE,SAS,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202003080CLE.html,6.08,1,1,1.000,0,0,0,0,,0,3,3,1,1,2,1,0,2,4.7,+12,
2020-03-08,202003080CLE,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202003080CLE.html,5.92,1,3,.333,0,0,0,0,,1,2,3,0,0,1,0,0,2,2.3,+2,
2020-03-08,202003080CLE,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202003080CLE.html,6.22,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,+4,
