game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-03,201911030MIA,HOU,https://www.basketball-reference.com/boxscores/201911030MIA.html,109.4,0.481,19.2,8.9,0.304,91.4
2019-11-03,201911030MIA,MIA,https://www.basketball-reference.com/boxscores/201911030MIA.html,109.4,0.629,15.4,12.8,0.191,117.9
