game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-04-06,202204060UTA,OKC,Q1,Zavier Simpson,https://www.basketball-reference.com/boxscores/202204060UTA.html,12.0,1,3,.333,0,0,0,0,0,0,0,5,1,0,0,1,2,4.4,-10,,
2022-04-06,202204060UTA,OKC,Q1,Jaylen Hoard,https://www.basketball-reference.com/boxscores/202204060UTA.html,10.63,3,6,.500,2,2,0,0,1,0,1,0,0,1,0,2,8,5.6,-11,1.000,
2022-04-06,202204060UTA,OKC,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202204060UTA.html,7.68,1,1,1.000,0,0,0,0,0,2,2,1,0,0,1,0,2,2.0,-3,,
2022-04-06,202204060UTA,OKC,Q1,Georgios Kalaitzakis,https://www.basketball-reference.com/boxscores/202204060UTA.html,7.68,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,2,2,-0.5,-3,.000,
2022-04-06,202204060UTA,OKC,Q1,Isaiah Roby,https://www.basketball-reference.com/boxscores/202204060UTA.html,9.05,2,4,.500,2,3,0,0,0,1,1,2,0,0,0,2,6,4.9,-2,.667,
2022-04-06,202204060UTA,OKC,Q1,Melvin Frazier,https://www.basketball-reference.com/boxscores/202204060UTA.html,4.32,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-7,.000,
2022-04-06,202204060UTA,OKC,Q1,Lindy Waters III,https://www.basketball-reference.com/boxscores/202204060UTA.html,4.32,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,.000,
2022-04-06,202204060UTA,OKC,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202204060UTA.html,4.32,3,3,1.000,1,1,4,4,1,0,1,0,0,0,0,0,11,10.8,-7,1.000,1.000
2022-04-06,202204060UTA,OKC,Q2,Zavier Simpson,https://www.basketball-reference.com/boxscores/202204060UTA.html,6.98,0,2,.000,0,1,0,0,1,0,1,4,0,0,0,1,0,1.7,0,.000,
2022-04-06,202204060UTA,OKC,Q2,Jaylen Hoard,https://www.basketball-reference.com/boxscores/202204060UTA.html,6.98,2,3,.667,1,2,0,0,0,1,1,1,1,0,0,0,5,5.7,0,.500,
2022-04-06,202204060UTA,OKC,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202204060UTA.html,5.02,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,2,0,-1.8,-3,.000,
2022-04-06,202204060UTA,OKC,Q2,Georgios Kalaitzakis,https://www.basketball-reference.com/boxscores/202204060UTA.html,6.98,0,2,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.7,0,,
2022-04-06,202204060UTA,OKC,Q2,Isaiah Roby,https://www.basketball-reference.com/boxscores/202204060UTA.html,6.67,2,3,.667,1,2,2,2,0,1,1,1,1,0,0,1,7,7.3,-6,.500,1.000
2022-04-06,202204060UTA,OKC,Q2,Melvin Frazier,https://www.basketball-reference.com/boxscores/202204060UTA.html,12.0,2,8,.250,0,3,0,1,1,0,1,0,1,0,0,0,4,0.5,-3,.000,.000
2022-04-06,202204060UTA,OKC,Q2,Lindy Waters III,https://www.basketball-reference.com/boxscores/202204060UTA.html,10.35,3,4,.750,3,3,0,0,0,1,1,0,0,0,0,0,9,7.7,0,1.000,
