game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-11-26,202211260PHO,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202211260PHO.html,35:37,.466,.385,.615,.538,3.5,24.3,15.3,7.8,0.0,0.0,11.1,23.9,96,121,-7.2
2022-11-26,202211260PHO,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202211260PHO.html,33:30,.557,.500,.222,.222,11.3,5.7,8.1,25.1,0.0,0.0,9.2,30.6,121,130,0.3
2022-11-26,202211260PHO,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202211260PHO.html,33:25,.571,.500,.571,.571,3.8,14.4,9.8,12.1,3.1,2.1,0.0,12.3,137,117,3.6
2022-11-26,202211260PHO,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202211260PHO.html,29:49,.689,.636,.091,.727,4.2,3.2,3.7,28.0,3.5,0.0,12.1,26.1,136,123,6.3
2022-11-26,202211260PHO,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202211260PHO.html,22:55,.750,.750,.000,.000,5.5,25.1,16.7,6.2,2.3,0.0,0.0,8.2,163,115,2.5
2022-11-26,202211260PHO,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202211260PHO.html,35:15,.538,.538,.538,.000,0.0,13.6,7.7,17.1,0.0,0.0,13.3,20.0,105,126,-3.7
2022-11-26,202211260PHO,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202211260PHO.html,16:48,.798,1.000,.000,2.000,7.5,17.1,13.0,0.0,0.0,0.0,0.0,5.3,173,124,-3.9
2022-11-26,202211260PHO,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202211260PHO.html,16:39,.714,.714,.571,.000,0.0,5.8,3.3,0.0,0.0,4.1,30.0,28.3,88,127,-2.7
2022-11-26,202211260PHO,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202211260PHO.html,16:02,1.200,1.200,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,17.6,168,132,11.0
2022-11-26,202211260PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202211260PHO.html,40:53,.735,.700,.100,.200,0.0,9.3,4.0,7.0,1.3,0.0,0.0,11.5,159,126,-0.8
2022-11-26,202211260PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202211260PHO.html,39:21,.424,.315,.259,.407,9.8,22.5,15.2,26.5,0.0,0.0,5.9,37.1,108,127,-2.8
2022-11-26,202211260PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202211260PHO.html,34:08,.632,.579,.000,.474,25.3,44.4,33.6,15.9,1.5,6.0,8.0,31.6,137,115,12.2
2022-11-26,202211260PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202211260PHO.html,30:04,.373,.346,.462,.308,0.0,0.0,0.0,26.9,1.7,0.0,0.0,21.2,104,127,-7.2
2022-11-26,202211260PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202211260PHO.html,26:51,.563,.500,.250,.250,10.7,18.8,14.2,5.1,0.0,7.6,10.1,15.9,123,122,-3.1
2022-11-26,202211260PHO,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202211260PHO.html,18:21,.800,.800,.600,.000,0.0,20.7,8.9,7.7,0.0,0.0,0.0,11.8,169,127,3.1
2022-11-26,202211260PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202211260PHO.html,17:30,1.000,1.000,.667,.000,5.5,7.2,6.2,0.0,9.0,0.0,0.0,7.4,202,109,11.6
2022-11-26,202211260PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202211260PHO.html,14:55,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,6.8,33.3,8.7,64,126,-12.1
2022-11-26,202211260PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202211260PHO.html,8:28,.000,.000,.000,2.000,0.0,0.0,0.0,27.0,12.4,12.1,0.0,9.6,51,95,8.6
2022-11-26,202211260PHO,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202211260PHO.html,5:24,1.000,1.000,.000,.000,17.8,0.0,10.1,36.7,0.0,0.0,0.0,16.0,204,131,20.0
2022-11-26,202211260PHO,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202211260PHO.html,4:05,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0,131,-30.4
