game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-21,202002210MIN,BOS,https://www.basketball-reference.com/boxscores/202002210MIN.html,24,37,34,32,127
2020-02-21,202002210MIN,MIN,https://www.basketball-reference.com/boxscores/202002210MIN.html,20,33,35,29,117
