game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-04-18,202104180ORL,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202104180ORL.html,39:44,.606,.611,.500,.333,3.3,25.9,15.3,11.6,1.2,2.0,16.2,27.1,107,109,-1.9
2021-04-18,202104180ORL,HOU,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202104180ORL.html,38:58,.741,.714,.286,.357,3.3,17.6,10.9,15.9,1.2,0.0,27.0,24.9,112,112,-2.8
2021-04-18,202104180ORL,HOU,Avery Bradley,https://www.basketball-reference.com/boxscores/202104180ORL.html,33:46,.394,.313,.375,.250,3.8,13.5,9.0,10.9,0.0,2.4,31.1,16.7,75,114,-12.4
2021-04-18,202104180ORL,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202104180ORL.html,32:34,.700,.700,.100,.000,8.0,17.5,13.1,27.9,1.5,7.5,0.0,13.4,166,106,8.7
2021-04-18,202104180ORL,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202104180ORL.html,31:43,.693,.667,.467,.133,8.2,3.6,5.7,35.4,1.5,0.0,15.9,26.0,134,115,2.0
2021-04-18,202104180ORL,HOU,Armoni Brooks,https://www.basketball-reference.com/boxscores/202104180ORL.html,26:00,.962,1.071,.857,.429,5.0,4.4,4.7,5.6,3.7,0.0,10.7,15.7,156,110,9.3
2021-04-18,202104180ORL,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202104180ORL.html,21:45,.510,.400,.200,.400,11.9,21.0,16.8,0.0,0.0,0.0,0.0,11.8,128,114,-7.9
2021-04-18,202104180ORL,HOU,D.J. Wilson,https://www.basketball-reference.com/boxscores/202104180ORL.html,15:30,.000,.000,.600,.000,0.0,22.1,11.8,14.7,3.1,10.5,16.7,16.9,28,99,-12.9
2021-04-18,202104180ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202104180ORL.html,33:58,.494,.393,.429,.357,3.4,11.5,7.2,37.5,1.4,5.9,19.8,25.0,101,115,-1.8
2021-04-18,202104180ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104180ORL.html,32:55,.412,.412,.353,.000,6.9,7.9,7.4,9.0,5.8,3.0,10.5,24.2,84,107,-3.1
2021-04-18,202104180ORL,ORL,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104180ORL.html,32:37,.644,.536,.357,.500,3.5,8.0,5.6,9.6,4.4,0.0,5.5,23.3,130,112,3.3
2021-04-18,202104180ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104180ORL.html,31:35,.739,.786,.143,.143,7.2,32.9,19.2,4.6,1.5,0.0,21.2,12.5,114,113,-4.2
2021-04-18,202104180ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202104180ORL.html,26:28,.601,.583,.167,.250,0.0,4.9,2.3,18.1,0.0,0.0,0.0,21.1,127,123,-3.2
2021-04-18,202104180ORL,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104180ORL.html,21:32,.421,.286,.286,.429,5.3,12.0,8.5,36.6,0.0,0.0,26.5,22.1,91,122,-8.0
2021-04-18,202104180ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202104180ORL.html,16:25,.611,.611,.333,.000,13.9,55.3,33.3,22.2,0.0,6.1,10.0,25.6,118,108,4.6
2021-04-18,202104180ORL,ORL,Devin Cannady,https://www.basketball-reference.com/boxscores/202104180ORL.html,15:23,.000,.000,.333,.000,0.0,16.9,7.9,7.6,3.1,0.0,25.0,10.9,16,113,-16.3
2021-04-18,202104180ORL,ORL,Robert Franks,https://www.basketball-reference.com/boxscores/202104180ORL.html,15:05,.625,.625,.750,.000,0.0,0.0,0.0,9.2,0.0,6.6,0.0,11.1,129,120,-2.0
2021-04-18,202104180ORL,ORL,Chasson Randle,https://www.basketball-reference.com/boxscores/202104180ORL.html,14:02,1.000,1.000,.750,.000,0.0,0.0,0.0,11.1,0.0,0.0,20.0,15.0,137,125,2.8
