game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-15,202203150MIA,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202203150MIA.html,38.53,8,20,.400,1,5,.200,5,8,.625,0,4,4,0,2,1,0,1,22,13.5,-12
2022-03-15,202203150MIA,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202203150MIA.html,36.95,4,12,.333,1,9,.111,4,6,.667,0,3,3,6,0,0,1,3,13,8.3,-13
2022-03-15,202203150MIA,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202203150MIA.html,21.77,0,5,.000,0,0,,2,2,1.000,2,6,8,1,0,2,2,5,2,-0.2,-11
2022-03-15,202203150MIA,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202203150MIA.html,20.18,2,6,.333,2,5,.400,2,2,1.000,0,1,1,1,0,0,1,1,8,4.2,-11
2022-03-15,202203150MIA,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202203150MIA.html,17.83,4,6,.667,1,3,.333,0,0,,0,2,2,3,0,0,2,5,9,5.1,-15
2022-03-15,202203150MIA,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202203150MIA.html,31.57,6,7,.857,4,5,.800,0,0,,0,6,6,2,1,0,0,3,16,16.5,+15
2022-03-15,202203150MIA,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202203150MIA.html,30.17,4,10,.400,1,4,.250,0,0,,0,4,4,8,1,0,3,6,9,6.0,+8
2022-03-15,202203150MIA,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202203150MIA.html,29.85,6,9,.667,0,2,.000,1,4,.250,1,5,6,1,0,2,2,5,13,8.2,+1
2022-03-15,202203150MIA,DET,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202203150MIA.html,13.15,3,5,.600,0,1,.000,0,0,,3,2,5,1,2,0,1,1,6,7.7,+3
2022-03-15,202203150MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203150MIA.html,34.37,0,3,.000,0,2,.000,6,6,1.000,0,7,7,4,0,0,1,2,6,7.0,+4
2022-03-15,202203150MIA,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203150MIA.html,31.7,2,4,.500,1,1,1.000,0,0,,0,5,5,1,0,0,1,3,5,3.0,+14
2022-03-15,202203150MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203150MIA.html,24.28,4,8,.500,0,0,,8,10,.800,0,8,8,3,0,0,2,4,16,12.1,+25
2022-03-15,202203150MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203150MIA.html,20.68,2,10,.200,2,9,.222,6,6,1.000,1,2,3,1,1,0,0,3,12,7.6,+2
2022-03-15,202203150MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203150MIA.html,18.07,2,9,.222,0,2,.000,4,4,1.000,1,1,2,3,0,1,0,0,8,6.3,+13
2022-03-15,202203150MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202203150MIA.html,34.33,8,15,.533,4,8,.500,9,11,.818,0,5,5,4,0,0,1,2,29,23.4,+1
2022-03-15,202203150MIA,MIA,Markieff Morris,https://www.basketball-reference.com/boxscores/202203150MIA.html,16.52,3,6,.500,1,2,.500,2,2,1.000,1,3,4,1,0,0,2,1,9,5.9,-1
2022-03-15,202203150MIA,MIA,Victor Oladipo,https://www.basketball-reference.com/boxscores/202203150MIA.html,16.3,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,3,2,1.2,-7
2022-03-15,202203150MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202203150MIA.html,15.87,6,9,.667,4,6,.667,0,0,,1,2,3,0,0,0,2,0,16,11.4,+1
2022-03-15,202203150MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202203150MIA.html,14.78,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,3,2,0.8,-23
2022-03-15,202203150MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203150MIA.html,13.1,0,3,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,0,0,-1.8,+6
