game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-03,202302030UTA,ATL,https://www.basketball-reference.com/boxscores/202302030UTA.html,32,30,29,24,115
2023-02-03,202302030UTA,UTA,https://www.basketball-reference.com/boxscores/202302030UTA.html,22,28,28,30,108
