game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-13,202303130GSW,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202303130GSW.html,10.8,3,5,.600,0,0,2,4,.500,2,1,3,0,1,0,2,1,8,5.2,-23,
2023-03-13,202303130GSW,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202303130GSW.html,8.65,1,3,.333,0,0,0,0,,0,2,2,0,0,0,2,0,2,-1.1,-17,
2023-03-13,202303130GSW,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202303130GSW.html,9.03,1,3,.333,1,2,0,0,,1,0,1,0,0,0,0,1,3,1.6,-18,.500
2023-03-13,202303130GSW,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202303130GSW.html,8.17,0,2,.000,0,1,0,0,,0,0,0,4,0,0,1,1,0,0.0,-14,.000
2023-03-13,202303130GSW,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202303130GSW.html,5.98,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-10,.000
2023-03-13,202303130GSW,PHO,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202303130GSW.html,6.02,2,4,.500,1,1,0,0,,1,1,2,0,1,0,0,0,5,5.0,-12,1.000
2023-03-13,202303130GSW,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202303130GSW.html,3.83,1,1,1.000,0,0,1,1,1.000,0,0,0,0,1,0,0,0,3,3.7,-8,
2023-03-13,202303130GSW,PHO,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202303130GSW.html,3.35,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-5,
2023-03-13,202303130GSW,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202303130GSW.html,1.2,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,
2023-03-13,202303130GSW,PHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303130GSW.html,2.97,0,1,.000,0,0,0,0,,0,0,0,1,0,1,0,1,0,0.3,-4,
2023-03-13,202303130GSW,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202303130GSW.html,7.65,3,4,.750,0,0,3,3,1.000,0,0,0,0,0,0,0,0,9,7.4,+8,
2023-03-13,202303130GSW,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202303130GSW.html,8.63,4,6,.667,0,0,0,0,,1,2,3,0,1,0,0,0,8,7.7,+3,
2023-03-13,202303130GSW,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202303130GSW.html,7.65,0,1,.000,0,1,1,4,.250,0,0,0,1,0,0,0,0,1,-0.2,+8,.000
2023-03-13,202303130GSW,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202303130GSW.html,7.65,3,6,.500,0,2,0,0,,0,1,1,4,0,0,0,1,6,5.7,+8,.000
2023-03-13,202303130GSW,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202303130GSW.html,7.82,1,1,1.000,0,0,0,0,,2,1,3,1,0,2,0,0,2,5.5,+4,
2023-03-13,202303130GSW,PHO,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202303130GSW.html,4.18,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,
2023-03-13,202303130GSW,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202303130GSW.html,4.35,1,2,.500,0,0,0,0,,0,0,0,1,0,0,1,0,2,0.7,-3,
2023-03-13,202303130GSW,PHO,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202303130GSW.html,4.35,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,1,3,1.2,-3,.500
2023-03-13,202303130GSW,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202303130GSW.html,4.35,0,0,,0,0,2,2,1.000,1,0,1,1,0,0,0,0,2,3.4,-3,
2023-03-13,202303130GSW,PHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303130GSW.html,3.37,2,3,.667,0,0,0,0,,1,0,1,1,0,0,0,0,4,4.1,+2,
2023-03-13,202303130GSW,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202303130GSW.html,12.0,4,8,.500,0,2,3,3,1.000,0,1,1,1,1,0,0,3,11,7.8,+7,.000
2023-03-13,202303130GSW,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202303130GSW.html,8.65,5,6,.833,0,0,1,1,1.000,2,3,5,0,0,0,0,0,11,11.1,+13,
2023-03-13,202303130GSW,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202303130GSW.html,12.0,2,4,.500,1,2,2,2,1.000,1,0,1,1,0,0,1,2,7,4.6,+7,.500
2023-03-13,202303130GSW,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202303130GSW.html,8.65,0,3,.000,0,1,1,2,.500,0,2,2,1,0,0,0,0,1,-0.2,+13,.000
2023-03-13,202303130GSW,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202303130GSW.html,8.65,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+13,
2023-03-13,202303130GSW,PHO,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202303130GSW.html,3.35,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6,.000
2023-03-13,202303130GSW,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202303130GSW.html,3.35,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2023-03-13,202303130GSW,PHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303130GSW.html,3.35,0,1,.000,0,0,0,0,,0,1,1,0,0,1,1,2,0,-1.5,-6,
