game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-07,202008070BRK,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202008070BRK.html,36.9,5,10,.500,2,5,.400,4,6,.667,2,4,6,1,0,0,2,1,16,11.1,-8
2020-08-07,202008070BRK,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202008070BRK.html,34.22,11,19,.579,4,8,.500,1,1,1.000,2,4,6,2,0,0,3,4,27,17.5,-20
2020-08-07,202008070BRK,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202008070BRK.html,32.28,7,15,.467,2,7,.286,5,7,.714,1,1,2,7,1,0,3,3,21,15.2,-11
2020-08-07,202008070BRK,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202008070BRK.html,18.0,2,4,.500,0,2,.000,0,0,,1,5,6,2,0,2,1,4,4,4.4,-1
2020-08-07,202008070BRK,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202008070BRK.html,10.83,0,2,.000,0,0,,1,2,.500,1,4,5,0,0,0,1,1,1,-0.3,-9
2020-08-07,202008070BRK,SAC,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202008070BRK.html,25.18,1,5,.200,0,4,.000,0,0,,1,4,5,1,0,0,1,3,2,-0.7,-8
2020-08-07,202008070BRK,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202008070BRK.html,24.53,2,6,.333,0,3,.000,0,0,,2,1,3,1,1,0,2,1,4,1.6,-2
2020-08-07,202008070BRK,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202008070BRK.html,20.48,6,16,.375,3,10,.300,2,2,1.000,0,1,1,0,0,0,0,1,17,8.1,-9
2020-08-07,202008070BRK,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202008070BRK.html,15.95,1,6,.167,0,0,,4,4,1.000,2,9,11,2,0,0,1,2,6,5.9,-2
2020-08-07,202008070BRK,SAC,Corey Brewer,https://www.basketball-reference.com/boxscores/202008070BRK.html,8.52,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,4,1,-1.7,-15
2020-08-07,202008070BRK,SAC,Harry Giles,https://www.basketball-reference.com/boxscores/202008070BRK.html,6.77,2,5,.400,0,0,,0,0,,1,1,2,1,1,2,0,2,4,4.6,+2
2020-08-07,202008070BRK,SAC,Yogi Ferrell,https://www.basketball-reference.com/boxscores/202008070BRK.html,3.17,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,4.1,+9
2020-08-07,202008070BRK,SAC,Jabari Parker,https://www.basketball-reference.com/boxscores/202008070BRK.html,3.17,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+9
2020-08-07,202008070BRK,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202008070BRK.html,36.47,5,8,.625,0,0,,7,10,.700,2,9,11,8,0,1,1,4,17,20.0,+24
2020-08-07,202008070BRK,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202008070BRK.html,36.1,9,21,.429,3,8,.375,1,4,.250,2,3,5,7,3,0,2,4,22,16.3,+24
2020-08-07,202008070BRK,BRK,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202008070BRK.html,30.62,3,6,.500,1,3,.333,1,2,.500,1,6,7,2,3,0,0,1,8,11.1,+4
2020-08-07,202008070BRK,BRK,Garrett Temple,https://www.basketball-reference.com/boxscores/202008070BRK.html,25.12,4,7,.571,2,4,.500,2,2,1.000,0,1,1,3,2,1,1,2,12,12.0,-5
2020-08-07,202008070BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202008070BRK.html,24.93,8,11,.727,5,7,.714,0,0,,0,4,4,4,0,0,1,4,21,17.9,+12
2020-08-07,202008070BRK,BRK,Chris Chiozza,https://www.basketball-reference.com/boxscores/202008070BRK.html,29.27,5,12,.417,2,5,.400,2,2,1.000,0,6,6,4,0,1,3,2,14,9.1,+24
2020-08-07,202008070BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202008070BRK.html,27.02,3,10,.300,2,8,.250,2,2,1.000,1,5,6,0,0,0,0,3,10,5.2,+12
2020-08-07,202008070BRK,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202008070BRK.html,17.63,5,9,.556,2,5,.400,2,2,1.000,1,2,3,2,1,0,0,0,14,13.4,+14
2020-08-07,202008070BRK,BRK,Donta Hall,https://www.basketball-reference.com/boxscores/202008070BRK.html,5.65,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,3,0,-3.0,-16
2020-08-07,202008070BRK,BRK,Džanan Musa,https://www.basketball-reference.com/boxscores/202008070BRK.html,1.8,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-7
2020-08-07,202008070BRK,BRK,Justin Anderson,https://www.basketball-reference.com/boxscores/202008070BRK.html,1.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2020-08-07,202008070BRK,BRK,Jeremiah Martin,https://www.basketball-reference.com/boxscores/202008070BRK.html,1.8,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2020-08-07,202008070BRK,BRK,Lance Thomas,https://www.basketball-reference.com/boxscores/202008070BRK.html,1.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
