game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-18,202504180MEM,DAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202504180MEM.html,37.12,16,29,.552,2,7,.286,6,8,.750,2,7,9,2,1,1,3,0,40,28.9,-18
2025-04-18,202504180MEM,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202504180MEM.html,34.05,5,7,.714,1,1,1.000,2,2,1.000,0,4,4,5,2,3,2,1,13,16.5,-14
2025-04-18,202504180MEM,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202504180MEM.html,32.18,7,15,.467,4,11,.364,0,1,.000,1,1,2,3,0,0,1,2,18,11.2,-11
2025-04-18,202504180MEM,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202504180MEM.html,26.82,0,5,.000,0,3,.000,0,0,,1,5,6,3,2,0,4,5,0,-3.2,-12
2025-04-18,202504180MEM,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202504180MEM.html,20.2,0,2,.000,0,0,,0,0,,2,4,6,3,2,2,0,2,0,5.9,-9
2025-04-18,202504180MEM,DAL,Brandon Williams,https://www.basketball-reference.com/boxscores/202504180MEM.html,22.42,6,12,.500,1,5,.200,3,4,.750,0,3,3,7,1,0,0,3,16,15.2,+4
2025-04-18,202504180MEM,DAL,Max Christie,https://www.basketball-reference.com/boxscores/202504180MEM.html,21.03,4,7,.571,3,5,.600,0,0,,0,1,1,0,0,1,1,2,11,6.9,-4
2025-04-18,202504180MEM,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202504180MEM.html,18.28,2,2,1.000,0,0,,1,1,1.000,0,3,3,1,0,1,1,0,5,5.7,+6
2025-04-18,202504180MEM,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202504180MEM.html,12.87,1,3,.333,1,3,.333,0,0,,1,1,2,0,1,0,2,0,3,1.3,-11
2025-04-18,202504180MEM,DAL,Caleb Martin,https://www.basketball-reference.com/boxscores/202504180MEM.html,10.9,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,2,0,-4.2,+2
2025-04-18,202504180MEM,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202504180MEM.html,4.13,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2025-04-18,202504180MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504180MEM.html,36.07,10,18,.556,4,5,.800,0,0,,0,7,7,4,0,1,0,4,24,19.4,+13
2025-04-18,202504180MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202504180MEM.html,33.4,8,15,.533,3,6,.500,3,3,1.000,1,4,5,9,2,0,6,1,22,18.5,+17
2025-04-18,202504180MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202504180MEM.html,32.78,7,24,.292,1,5,.200,7,7,1.000,3,4,7,9,3,0,2,3,22,17.4,+12
2025-04-18,202504180MEM,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202504180MEM.html,32.18,7,9,.778,0,0,,1,3,.333,6,5,11,1,0,2,0,1,15,18.1,+13
2025-04-18,202504180MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504180MEM.html,29.55,5,10,.500,3,5,.600,0,0,,1,1,2,2,1,0,0,2,13,10.6,+5
2025-04-18,202504180MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202504180MEM.html,29.0,5,11,.455,1,5,.200,0,0,,1,3,4,3,1,0,0,1,11,9.6,+12
2025-04-18,202504180MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202504180MEM.html,23.9,2,4,.500,1,3,.333,0,0,,1,7,8,2,1,0,0,1,5,7.8,+18
2025-04-18,202504180MEM,MEM,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202504180MEM.html,15.85,3,7,.429,0,1,.000,0,0,,3,2,5,0,0,1,2,3,6,2.5,0
2025-04-18,202504180MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202504180MEM.html,1.82,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-5
2025-04-18,202504180MEM,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202504180MEM.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2025-04-18,202504180MEM,MEM,Lamar Stevens,https://www.basketball-reference.com/boxscores/202504180MEM.html,1.82,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2025-04-18,202504180MEM,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202504180MEM.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
