game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-31,201912310SAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/201912310SAC.html,8.9,0,6,.000,0,3,.000,2,2,1.000,0,0,0,4,1,0,0,0,2,1.6,+3
2019-12-31,201912310SAC,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912310SAC.html,10.8,2,7,.286,0,1,.000,1,1,1.000,0,2,2,3,0,0,1,1,5,2.2,+3
2019-12-31,201912310SAC,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/201912310SAC.html,3.37,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,+1
2019-12-31,201912310SAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/201912310SAC.html,7.7,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,4,3.3,+1
2019-12-31,201912310SAC,LAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/201912310SAC.html,8.57,2,2,1.000,1,1,1.000,0,0,,1,3,4,1,0,0,0,0,5,6.7,+1
2019-12-31,201912310SAC,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/201912310SAC.html,3.43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2019-12-31,201912310SAC,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201912310SAC.html,4.3,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+4
2019-12-31,201912310SAC,LAC,Q1,Derrick Walton,https://www.basketball-reference.com/boxscores/201912310SAC.html,8.27,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.9,+4
2019-12-31,201912310SAC,LAC,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/201912310SAC.html,4.3,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,+4
2019-12-31,201912310SAC,LAC,Q1,Jerome Robinson,https://www.basketball-reference.com/boxscores/201912310SAC.html,0.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-31,201912310SAC,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/201912310SAC.html,11.88,4,8,.500,1,5,.200,0,0,,0,7,7,2,1,0,0,1,9,9.1,+12
2019-12-31,201912310SAC,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912310SAC.html,8.15,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,2,1,0,1,0,5,4.7,+7
2019-12-31,201912310SAC,LAC,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/201912310SAC.html,8.03,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6,+7
2019-12-31,201912310SAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/201912310SAC.html,4.7,1,2,.500,0,0,,0,0,,3,1,4,0,0,1,0,1,2,3.7,+6
2019-12-31,201912310SAC,LAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/201912310SAC.html,5.25,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,3,1.9,+4
2019-12-31,201912310SAC,LAC,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/201912310SAC.html,6.75,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+8
2019-12-31,201912310SAC,LAC,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201912310SAC.html,7.3,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,1,2,0.3,+6
2019-12-31,201912310SAC,LAC,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/201912310SAC.html,3.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5
2019-12-31,201912310SAC,LAC,Q2,Jerome Robinson,https://www.basketball-reference.com/boxscores/201912310SAC.html,3.97,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,2,1,2,1.3,+5
2019-12-31,201912310SAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/201912310SAC.html,8.6,0,4,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,0,2,1.3,-5
2019-12-31,201912310SAC,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912310SAC.html,11.0,5,7,.714,0,1,.000,4,4,1.000,0,0,0,0,1,0,0,1,14,11.7,-1
2019-12-31,201912310SAC,LAC,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/201912310SAC.html,7.6,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-4
2019-12-31,201912310SAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/201912310SAC.html,4.78,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-0.5,-2
2019-12-31,201912310SAC,LAC,Q3,Maurice Harkless,https://www.basketball-reference.com/boxscores/201912310SAC.html,8.33,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,0,0,4,5.4,-4
2019-12-31,201912310SAC,LAC,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/201912310SAC.html,3.67,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2019-12-31,201912310SAC,LAC,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201912310SAC.html,7.22,1,5,.200,0,0,,3,4,.750,3,1,4,0,0,0,0,0,5,3.9,0
2019-12-31,201912310SAC,LAC,Q3,Derrick Walton,https://www.basketball-reference.com/boxscores/201912310SAC.html,4.4,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2
2019-12-31,201912310SAC,LAC,Q3,Rodney McGruder,https://www.basketball-reference.com/boxscores/201912310SAC.html,4.4,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2019-12-31,201912310SAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/201912310SAC.html,11.07,2,7,.286,2,5,.400,2,2,1.000,1,3,4,0,1,0,0,0,8,6.5,+2
2019-12-31,201912310SAC,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912310SAC.html,7.98,0,4,.000,0,4,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.8,+3
2019-12-31,201912310SAC,LAC,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/201912310SAC.html,5.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
2019-12-31,201912310SAC,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/201912310SAC.html,5.78,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1.3,+6
2019-12-31,201912310SAC,LAC,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/201912310SAC.html,11.07,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,1,2,2,3,0.8,+2
2019-12-31,201912310SAC,LAC,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201912310SAC.html,5.28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
2019-12-31,201912310SAC,LAC,Q4,Derrick Walton,https://www.basketball-reference.com/boxscores/201912310SAC.html,6.22,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,-3
2019-12-31,201912310SAC,LAC,Q4,Rodney McGruder,https://www.basketball-reference.com/boxscores/201912310SAC.html,4.02,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,1.6,0
