game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-21,202210210MIN,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210210MIN.html,9.85,4,8,.500,1,3,.333,0,0,0,3,3,2,0,0,0,0,9,7.3,-15,
2022-10-21,202210210MIN,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202210210MIN.html,7.43,0,2,.000,0,1,.000,0,0,1,0,1,2,1,0,0,1,0,1.3,-11,
2022-10-21,202210210MIN,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210210MIN.html,8.07,1,5,.200,1,4,.250,0,0,0,1,1,0,0,0,0,1,3,-0.2,-12,
2022-10-21,202210210MIN,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210210MIN.html,8.95,2,5,.400,1,1,1.000,0,0,0,0,0,0,0,0,1,0,5,1.3,-10,
2022-10-21,202210210MIN,UTA,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210210MIN.html,3.17,0,0,,0,0,,0,0,0,1,1,0,1,0,1,2,0,-0.5,-12,
2022-10-21,202210210MIN,UTA,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202210210MIN.html,3.93,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3,
2022-10-21,202210210MIN,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202210210MIN.html,4.57,1,1,1.000,0,0,,1,2,0,0,0,2,0,0,0,1,3,3.3,-4,.500
2022-10-21,202210210MIN,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202210210MIN.html,7.05,0,0,,0,0,,0,0,0,2,2,1,0,0,0,0,0,1.3,0,
2022-10-21,202210210MIN,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202210210MIN.html,3.05,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,0,1,4,2.3,-5,
2022-10-21,202210210MIN,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202210210MIN.html,3.93,1,1,1.000,0,0,,0,2,0,0,0,0,0,0,0,0,2,0.9,-3,.000
2022-10-21,202210210MIN,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210210MIN.html,7.2,1,2,.500,1,2,.500,0,0,0,2,2,2,0,0,0,1,3,3.6,+2,
2022-10-21,202210210MIN,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202210210MIN.html,7.27,1,4,.250,1,2,.500,0,0,0,0,0,1,0,0,1,0,3,0.3,+4,
2022-10-21,202210210MIN,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210210MIN.html,5.77,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,2,0,3,0.3,+3,
2022-10-21,202210210MIN,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210210MIN.html,8.92,3,4,.750,1,2,.500,0,0,0,2,2,0,1,0,0,0,7,7.0,+1,
2022-10-21,202210210MIN,UTA,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210210MIN.html,4.35,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,2,1,2,-0.1,+3,
2022-10-21,202210210MIN,UTA,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202210210MIN.html,6.23,1,4,.250,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,+3,
2022-10-21,202210210MIN,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202210210MIN.html,7.2,1,4,.250,0,0,,2,2,1,0,1,1,0,0,0,0,4,3.0,+2,1.000
2022-10-21,202210210MIN,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202210210MIN.html,5.18,1,2,.500,0,0,,1,1,3,0,3,1,0,3,0,1,3,6.5,+3,1.000
2022-10-21,202210210MIN,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202210210MIN.html,4.8,1,1,1.000,0,0,,0,0,1,0,1,2,1,0,0,0,2,4.8,+4,
2022-10-21,202210210MIN,UTA,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202210210MIN.html,3.08,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+5,
2022-10-21,202210210MIN,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210210MIN.html,7.63,3,5,.600,0,2,.000,2,2,3,2,5,1,0,0,1,0,8,8.1,+13,1.000
2022-10-21,202210210MIN,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202210210MIN.html,6.57,2,7,.286,1,5,.200,0,0,0,1,1,3,0,0,0,0,5,3.3,+16,
2022-10-21,202210210MIN,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210210MIN.html,7.98,3,4,.750,2,3,.667,0,0,2,0,2,3,0,1,0,0,8,10.6,+10,
2022-10-21,202210210MIN,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210210MIN.html,7.63,1,1,1.000,1,1,1.000,0,0,0,0,0,1,3,0,1,3,3,4.2,+13,
2022-10-21,202210210MIN,UTA,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210210MIN.html,6.57,0,0,,0,0,,0,2,1,2,3,1,2,0,0,0,0,3.2,+16,.000
2022-10-21,202210210MIN,UTA,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202210210MIN.html,4.37,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,2.3,-3,
2022-10-21,202210210MIN,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202210210MIN.html,5.43,0,1,.000,0,0,,4,4,1,1,2,1,0,0,0,0,4,5.0,-6,1.000
2022-10-21,202210210MIN,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202210210MIN.html,5.43,1,1,1.000,0,0,,1,2,0,0,0,0,0,1,1,0,3,2.0,-6,.500
2022-10-21,202210210MIN,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202210210MIN.html,4.02,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,0,
2022-10-21,202210210MIN,UTA,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202210210MIN.html,4.37,0,1,.000,0,0,,0,0,0,3,3,0,0,0,1,0,0,-0.8,-3,
2022-10-21,202210210MIN,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210210MIN.html,9.45,1,4,.250,0,2,.000,0,0,0,1,1,0,0,1,0,0,2,0.6,+1,
2022-10-21,202210210MIN,UTA,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202210210MIN.html,9.95,0,1,.000,0,0,,1,2,0,1,1,3,1,0,0,2,1,2.5,-2,.500
2022-10-21,202210210MIN,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210210MIN.html,8.07,4,4,1.000,2,2,1.000,2,2,0,1,1,2,0,0,0,0,12,12.5,+1,1.000
