game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-31,202503310IND,SAC,https://www.basketball-reference.com/boxscores/202503310IND.html,28,32,26,23,109
2025-03-31,202503310IND,IND,https://www.basketball-reference.com/boxscores/202503310IND.html,27,27,27,30,111
