game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-16,202312160SAC,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202312160SAC.html,32.62,10,18,.556,2,6,.333,6,7,.857,1,2,3,1,1,0,1,2,28,20.2,-27
2023-12-16,202312160SAC,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202312160SAC.html,29.2,4,7,.571,1,2,.500,0,0,,0,5,5,13,1,1,1,3,9,15.8,-18
2023-12-16,202312160SAC,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202312160SAC.html,27.95,7,13,.538,2,5,.400,2,2,1.000,1,5,6,3,0,0,2,2,18,13.2,-2
2023-12-16,202312160SAC,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202312160SAC.html,27.02,5,10,.500,1,4,.250,0,0,,1,3,4,3,1,1,6,1,11,5.0,-13
2023-12-16,202312160SAC,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202312160SAC.html,25.38,3,9,.333,1,5,.200,0,0,,0,2,2,0,0,0,0,0,7,2.5,-23
2023-12-16,202312160SAC,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202312160SAC.html,26.0,4,11,.364,2,4,.500,2,3,.667,1,2,3,5,3,0,1,0,12,12.3,-2
2023-12-16,202312160SAC,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202312160SAC.html,23.25,2,7,.286,1,3,.333,0,0,,3,1,4,0,1,0,0,2,5,3.5,+2
2023-12-16,202312160SAC,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202312160SAC.html,21.43,3,8,.375,2,5,.400,4,5,.800,1,2,3,1,1,0,0,0,12,10.2,+8
2023-12-16,202312160SAC,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202312160SAC.html,18.42,0,0,,0,0,,2,4,.500,1,2,3,1,0,1,1,2,2,2.1,-28
2023-12-16,202312160SAC,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202312160SAC.html,4.37,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1
2023-12-16,202312160SAC,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202312160SAC.html,4.37,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,0,0.5,-1
2023-12-16,202312160SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202312160SAC.html,36.1,16,23,.696,12,15,.800,3,4,.750,1,7,8,2,2,0,0,1,47,42.7,+33
2023-12-16,202312160SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202312160SAC.html,34.67,9,10,.900,0,1,.000,2,4,.500,2,8,10,8,2,0,6,1,20,20.8,+34
2023-12-16,202312160SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202312160SAC.html,32.7,6,11,.545,3,5,.600,1,1,1.000,2,2,4,2,1,0,0,1,16,14.7,+5
2023-12-16,202312160SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202312160SAC.html,26.03,0,3,.000,0,3,.000,2,2,1.000,0,1,1,7,1,0,3,2,2,2.3,+23
2023-12-16,202312160SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202312160SAC.html,24.72,4,6,.667,2,4,.500,1,2,.500,1,2,3,5,0,0,0,4,11,11.2,+26
2023-12-16,202312160SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202312160SAC.html,26.07,6,16,.375,4,12,.333,2,2,1.000,0,4,4,8,0,1,1,0,18,15.7,-3
2023-12-16,202312160SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202312160SAC.html,18.45,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,0,3,4,0.8,-8
2023-12-16,202312160SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202312160SAC.html,17.65,0,2,.000,0,2,.000,0,0,,1,7,8,0,0,1,2,4,0,-1.5,+1
2023-12-16,202312160SAC,SAC,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202312160SAC.html,11.38,1,3,.333,1,2,.500,0,0,,0,4,4,2,0,0,0,0,3,3.9,-7
2023-12-16,202312160SAC,SAC,JaVale McGee,https://www.basketball-reference.com/boxscores/202312160SAC.html,3.85,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,1.3,-4
2023-12-16,202312160SAC,SAC,Chris Duarte,https://www.basketball-reference.com/boxscores/202312160SAC.html,3.57,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,+3
2023-12-16,202312160SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202312160SAC.html,2.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-12-16,202312160SAC,SAC,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202312160SAC.html,2.4,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,+1
