game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-08,201912080PHI,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912080PHI.html,9.2,1,2,.500,1,1,1.000,0,0,1,3,4,3,1,0,0,1,3,6.3,-4,
2019-12-08,201912080PHI,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912080PHI.html,9.73,1,6,.167,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,-0.8,+2,
2019-12-08,201912080PHI,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.97,3,5,.600,2,3,.667,0,0,1,3,4,0,0,0,0,1,8,6.9,+1,
2019-12-08,201912080PHI,TOR,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/201912080PHI.html,5.08,0,0,,0,0,,0,0,0,0,0,0,0,1,1,2,0,-1.1,+4,
2019-12-08,201912080PHI,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/201912080PHI.html,9.73,0,1,.000,0,1,.000,2,2,0,0,0,2,1,0,0,0,2,3.7,+2,1.000
2019-12-08,201912080PHI,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912080PHI.html,6.92,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,1,0,-3.8,-9,
2019-12-08,201912080PHI,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/201912080PHI.html,5.07,0,0,,0,0,,0,0,0,1,1,0,1,0,1,0,0,0.3,-8,
2019-12-08,201912080PHI,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/201912080PHI.html,2.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,
2019-12-08,201912080PHI,TOR,Q1,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912080PHI.html,4.03,2,4,.500,1,2,.500,2,2,0,0,0,0,0,0,1,0,7,4.0,-6,1.000
2019-12-08,201912080PHI,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912080PHI.html,11.37,3,6,.500,1,2,.500,0,0,0,0,0,1,0,0,2,1,7,2.3,-5,
2019-12-08,201912080PHI,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.33,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,-11,
2019-12-08,201912080PHI,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/201912080PHI.html,10.33,3,6,.500,0,1,.000,1,1,1,1,2,0,0,1,0,0,7,5.7,-8,1.000
2019-12-08,201912080PHI,TOR,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.73,0,2,.000,0,1,.000,0,0,0,2,2,2,0,0,1,0,0,-0.4,-8,
2019-12-08,201912080PHI,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/201912080PHI.html,2.38,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-2,
2019-12-08,201912080PHI,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912080PHI.html,4.27,1,2,.500,0,1,.000,0,0,1,2,3,0,0,0,0,2,2,1.5,-2,
2019-12-08,201912080PHI,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/201912080PHI.html,5.67,0,3,.000,0,2,.000,0,0,1,0,1,0,0,0,1,0,0,-2.4,-4,
2019-12-08,201912080PHI,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.87,1,3,.333,0,0,,0,0,1,1,2,2,0,0,0,0,2,2.7,-1,
2019-12-08,201912080PHI,TOR,Q2,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912080PHI.html,3.05,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,-9,
2019-12-08,201912080PHI,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912080PHI.html,9.17,2,3,.667,2,3,.667,1,2,0,0,0,0,0,0,1,2,7,3.5,-4,.500
2019-12-08,201912080PHI,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912080PHI.html,11.38,1,4,.250,0,1,.000,0,0,2,1,3,1,0,0,1,0,2,1.0,-4,
2019-12-08,201912080PHI,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/201912080PHI.html,9.17,1,2,.500,0,0,,0,0,1,2,3,2,1,0,0,0,2,4.7,-4,
2019-12-08,201912080PHI,TOR,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/201912080PHI.html,9.38,0,4,.000,0,3,.000,0,0,0,3,3,0,0,0,0,2,0,-2.7,0,
2019-12-08,201912080PHI,TOR,Q3,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912080PHI.html,4.97,2,3,.667,1,2,.500,0,1,1,0,1,1,0,0,0,0,5,4.7,0,.000
2019-12-08,201912080PHI,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.63,2,4,.500,0,1,.000,1,1,0,0,0,0,2,0,2,1,5,2.6,-2,1.000
2019-12-08,201912080PHI,TOR,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/201912080PHI.html,2.83,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,
2019-12-08,201912080PHI,TOR,Q3,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912080PHI.html,4.97,2,2,1.000,0,0,,1,1,0,0,0,0,1,0,1,1,5,4.0,0,1.000
2019-12-08,201912080PHI,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/201912080PHI.html,0.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2019-12-08,201912080PHI,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912080PHI.html,8.02,1,3,.333,0,2,.000,7,7,1,1,2,1,1,0,1,0,9,9.0,+13,1.000
2019-12-08,201912080PHI,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912080PHI.html,8.02,4,6,.667,0,1,.000,2,3,1,2,3,0,1,0,0,0,10,9.3,+13,.667
2019-12-08,201912080PHI,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/201912080PHI.html,8.02,1,1,1.000,0,0,,0,0,0,1,1,0,3,0,0,1,2,4.6,+13,
2019-12-08,201912080PHI,TOR,Q4,Marc Gasol,https://www.basketball-reference.com/boxscores/201912080PHI.html,8.02,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+13,
2019-12-08,201912080PHI,TOR,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912080PHI.html,11.62,2,8,.250,1,2,.500,0,0,1,2,3,2,0,0,1,3,5,0.7,+9,
2019-12-08,201912080PHI,TOR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/201912080PHI.html,4.37,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,1,3,3.0,+2,
2019-12-08,201912080PHI,TOR,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/201912080PHI.html,3.98,2,2,1.000,0,0,,0,0,0,1,1,0,1,0,1,0,4,3.7,-1,
2019-12-08,201912080PHI,TOR,Q4,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912080PHI.html,3.98,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,-1,
2019-12-08,201912080PHI,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/201912080PHI.html,3.98,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,
2019-12-08,201912080PHI,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/201912080PHI.html,11.42,3,4,.750,0,0,,0,0,2,3,5,2,0,0,2,1,6,5.7,0,
2019-12-08,201912080PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.97,4,6,.667,1,2,.500,2,2,0,0,0,0,0,1,0,0,11,9.1,-1,1.000
2019-12-08,201912080PHI,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/201912080PHI.html,9.33,0,2,.000,0,1,.000,0,0,0,1,1,2,0,1,0,1,0,0.6,-2,
2019-12-08,201912080PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.75,0,1,.000,0,0,,1,2,0,2,2,2,0,0,2,0,1,-0.1,+3,.500
2019-12-08,201912080PHI,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.75,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,+3,
2019-12-08,201912080PHI,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912080PHI.html,6.92,1,3,.333,1,3,.333,1,1,1,0,1,0,0,0,0,1,4,2.6,+9,1.000
2019-12-08,201912080PHI,PHI,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/201912080PHI.html,4.25,0,3,.000,0,2,.000,0,0,1,1,2,0,0,0,1,1,0,-2.5,+2,
2019-12-08,201912080PHI,PHI,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/201912080PHI.html,0.57,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+5,
2019-12-08,201912080PHI,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/201912080PHI.html,4.03,0,1,.000,0,1,.000,2,4,0,2,2,1,0,0,0,1,2,1.4,+6,.500
2019-12-08,201912080PHI,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/201912080PHI.html,8.73,1,1,1.000,0,0,,0,0,0,2,2,3,0,0,0,0,2,4.4,+13,
2019-12-08,201912080PHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/201912080PHI.html,11.0,3,4,.750,1,1,1.000,0,0,0,3,3,2,0,0,1,1,7,6.3,+5,
2019-12-08,201912080PHI,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/201912080PHI.html,4.63,3,4,.750,0,0,,0,0,0,0,0,1,1,0,0,0,6,6.1,+2,
2019-12-08,201912080PHI,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/201912080PHI.html,7.37,3,5,.600,0,1,.000,2,2,0,2,2,0,0,1,0,0,8,7.0,+8,1.000
2019-12-08,201912080PHI,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912080PHI.html,6.22,0,2,.000,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0.3,+1,
2019-12-08,201912080PHI,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912080PHI.html,9.05,1,1,1.000,0,0,,0,0,0,0,0,2,1,1,0,1,2,4.4,+6,
2019-12-08,201912080PHI,PHI,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/201912080PHI.html,8.73,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+13,
