game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-25,202211250BOS,SAC,https://www.basketball-reference.com/boxscores/202211250BOS.html,22,40,22,20,104
2022-11-25,202211250BOS,BOS,https://www.basketball-reference.com/boxscores/202211250BOS.html,36,28,30,28,122
