game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-08,202503080CHO,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503080CHO.html,6.55,2,3,.667,2,3,.667,0,0,1,1,2,1,0,0,0,2,6,5.6,+3,
2025-03-08,202503080CHO,BRK,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202503080CHO.html,7.03,1,3,.333,0,2,.000,2,3,0,1,1,0,0,0,0,0,4,2.2,+4,.667
2025-03-08,202503080CHO,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202503080CHO.html,7.03,3,5,.600,1,2,.500,0,0,0,2,2,1,0,0,1,0,7,5.0,+3,
2025-03-08,202503080CHO,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202503080CHO.html,7.03,1,2,.500,0,0,,0,0,1,0,1,2,0,0,0,0,2,3.1,+3,
2025-03-08,202503080CHO,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202503080CHO.html,6.75,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2025-03-08,202503080CHO,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202503080CHO.html,5.45,1,3,.333,1,3,.333,0,0,0,1,1,1,0,1,1,0,3,2.0,-1,
2025-03-08,202503080CHO,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503080CHO.html,4.97,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,-0.1,-1,
2025-03-08,202503080CHO,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503080CHO.html,5.45,1,1,1.000,1,1,1.000,1,1,0,0,0,0,0,0,0,1,4,3.3,-1,1.000
2025-03-08,202503080CHO,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503080CHO.html,4.77,1,2,.500,0,1,.000,0,0,0,1,1,1,0,1,0,0,2,2.7,+1,
2025-03-08,202503080CHO,BRK,Q1,Noah Clowney,https://www.basketball-reference.com/boxscores/202503080CHO.html,4.97,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-1,
2025-03-08,202503080CHO,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503080CHO.html,8.93,0,2,.000,0,2,.000,3,3,1,0,1,0,0,2,1,1,3,2.3,+10,1.000
2025-03-08,202503080CHO,BRK,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202503080CHO.html,7.43,4,5,.800,1,2,.500,0,1,0,3,3,3,0,0,0,1,9,9.3,+13,.000
2025-03-08,202503080CHO,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202503080CHO.html,7.68,2,6,.333,0,4,.000,0,0,0,0,0,1,0,0,0,0,4,1.3,+8,
2025-03-08,202503080CHO,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202503080CHO.html,7.68,2,2,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,4,4.4,+8,
2025-03-08,202503080CHO,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202503080CHO.html,4.63,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+7,
2025-03-08,202503080CHO,BRK,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202503080CHO.html,7.37,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,4.0,+6,
2025-03-08,202503080CHO,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503080CHO.html,4.32,1,1,1.000,0,0,,0,0,0,2,2,1,1,2,1,0,2,4.4,+5,
