game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-01,202103010CHI,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202103010CHI.html,10.2,4,5,.800,0,0,0,0,0,6,6,4,0,2,0,1,8,11.7,+7,,
2021-03-01,202103010CHI,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.77,3,8,.375,0,2,1,1,2,0,2,0,1,0,0,0,7,5.0,+6,.000,1.000
2021-03-01,202103010CHI,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202103010CHI.html,9.68,3,3,1.000,1,1,0,0,0,0,0,1,0,0,1,0,7,5.8,+20,1.000,
2021-03-01,202103010CHI,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.77,4,4,1.000,2,2,0,0,1,3,4,0,0,1,0,0,10,11.1,+6,1.000,
2021-03-01,202103010CHI,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.4,0,3,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.7,+9,.000,
2021-03-01,202103010CHI,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202103010CHI.html,5.55,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,1,3,2.6,-2,1.000,
2021-03-01,202103010CHI,DEN,Q1,PJ Dozier,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.6,0,2,.000,0,1,0,0,0,0,0,1,0,0,1,1,0,-2.1,+3,.000,
2021-03-01,202103010CHI,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.23,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,,
2021-03-01,202103010CHI,DEN,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202103010CHI.html,1.8,1,1,1.000,0,0,0,0,0,3,3,0,0,0,0,0,2,2.6,+5,,
2021-03-01,202103010CHI,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202103010CHI.html,7.53,3,7,.429,0,2,2,2,0,2,2,2,0,0,0,1,8,5.9,-2,.000,1.000
2021-03-01,202103010CHI,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.17,1,2,.500,0,1,0,0,1,0,1,2,0,0,0,0,2,3.1,-6,.000,
2021-03-01,202103010CHI,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202103010CHI.html,9.17,2,3,.667,1,2,0,0,0,0,0,1,0,0,0,0,5,4.4,-2,.500,
2021-03-01,202103010CHI,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.17,2,4,.500,0,2,1,1,0,3,3,0,0,0,1,1,5,2.5,-6,.000,1.000
2021-03-01,202103010CHI,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.95,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,,
2021-03-01,202103010CHI,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202103010CHI.html,7.88,1,2,.500,0,0,1,1,0,2,2,1,1,0,0,2,3,3.5,-4,,1.000
2021-03-01,202103010CHI,DEN,Q2,PJ Dozier,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.83,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,+1,,
2021-03-01,202103010CHI,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202103010CHI.html,4.47,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-3,,
2021-03-01,202103010CHI,DEN,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.83,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7,+1,,
2021-03-01,202103010CHI,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202103010CHI.html,10.75,3,6,.500,0,0,0,0,1,4,5,3,1,0,1,1,6,6.6,-3,,
2021-03-01,202103010CHI,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202103010CHI.html,10.35,1,3,.333,1,1,0,0,0,2,2,0,0,0,2,1,3,-0.5,-3,1.000,
2021-03-01,202103010CHI,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.52,1,4,.250,0,2,2,2,0,1,1,0,0,0,1,2,4,0.1,-1,.000,1.000
2021-03-01,202103010CHI,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.45,1,2,.500,0,0,0,0,1,3,4,1,1,0,0,1,2,3.9,-1,,
2021-03-01,202103010CHI,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.45,2,2,1.000,1,1,0,0,0,1,1,0,0,0,2,1,5,2.3,-1,1.000,
2021-03-01,202103010CHI,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202103010CHI.html,5.13,1,3,.333,0,2,0,0,0,1,1,0,0,0,1,0,2,-0.4,-6,.000,
2021-03-01,202103010CHI,DEN,Q3,PJ Dozier,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.55,1,1,1.000,1,1,2,2,0,0,0,0,0,0,0,0,5,4.7,-4,1.000,1.000
2021-03-01,202103010CHI,DEN,Q3,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.55,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2021-03-01,202103010CHI,DEN,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202103010CHI.html,1.25,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,-2,,
2021-03-01,202103010CHI,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202103010CHI.html,9.93,7,10,.700,0,1,3,3,1,0,1,0,0,0,0,1,17,13.1,+10,.000,1.000
2021-03-01,202103010CHI,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.73,0,0,,0,0,2,2,0,1,1,0,0,0,0,0,2,2.3,+12,,1.000
2021-03-01,202103010CHI,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.18,2,4,.500,2,3,2,2,0,1,1,1,0,1,2,1,8,5.3,-2,.667,1.000
2021-03-01,202103010CHI,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202103010CHI.html,9.75,0,0,,0,0,0,0,1,3,4,0,0,0,0,0,0,1.6,+8,,
2021-03-01,202103010CHI,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202103010CHI.html,10.02,1,1,1.000,0,0,0,0,0,1,1,2,0,0,0,0,2,3.4,+6,,
2021-03-01,202103010CHI,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202103010CHI.html,1.85,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2021-03-01,202103010CHI,DEN,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202103010CHI.html,7.27,0,1,.000,0,0,0,4,0,1,1,0,0,1,0,0,0,-1.3,0,,.000
2021-03-01,202103010CHI,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202103010CHI.html,2.2,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,.000,
2021-03-01,202103010CHI,DEN,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202103010CHI.html,2.07,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,,
2021-03-01,202103010CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.45,2,4,.500,0,1,0,0,1,1,2,1,0,0,1,0,4,2.7,-14,.000,
2021-03-01,202103010CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.7,0,3,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.1,-16,.000,
2021-03-01,202103010CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202103010CHI.html,12.0,3,5,.600,1,2,0,1,0,3,3,3,0,0,1,0,7,6.3,-12,.500,.000
2021-03-01,202103010CHI,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.9,1,4,.250,0,2,0,0,0,1,1,0,0,1,0,1,2,0.2,-11,.000,
2021-03-01,202103010CHI,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.4,0,1,.000,0,0,1,2,0,0,0,1,0,0,0,1,1,0.2,-9,,.500
2021-03-01,202103010CHI,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103010CHI.html,5.1,1,2,.500,0,0,0,0,0,0,0,1,0,0,1,0,2,0.7,-1,,
2021-03-01,202103010CHI,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202103010CHI.html,5.1,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,0,3,3.7,-1,1.000,
2021-03-01,202103010CHI,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103010CHI.html,5.55,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,+2,1.000,
2021-03-01,202103010CHI,CHI,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202103010CHI.html,1.8,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,1.000,
2021-03-01,202103010CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202103010CHI.html,9.87,0,1,.000,0,0,0,0,1,2,3,1,0,0,1,1,0,-0.1,+7,,
2021-03-01,202103010CHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.33,2,3,.667,1,1,1,2,0,2,2,0,0,0,0,0,6,4.9,+6,1.000,.500
2021-03-01,202103010CHI,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.2,2,4,.500,0,1,1,1,0,2,2,1,0,1,1,1,5,3.6,+1,.000,1.000
2021-03-01,202103010CHI,CHI,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.73,3,4,.750,0,1,1,1,0,1,1,0,0,0,0,2,7,4.9,+8,.000,1.000
2021-03-01,202103010CHI,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.83,1,2,.500,0,0,3,4,1,1,2,0,0,0,1,1,5,3.2,+5,,.750
2021-03-01,202103010CHI,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.85,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,-4,,
2021-03-01,202103010CHI,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202103010CHI.html,7.88,2,6,.333,1,3,0,0,0,1,1,1,0,0,0,0,5,2.6,+4,.333,
2021-03-01,202103010CHI,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103010CHI.html,7.3,0,0,,0,0,0,0,0,2,2,3,0,0,0,0,0,2.7,-2,,
2021-03-01,202103010CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202103010CHI.html,11.07,3,9,.333,1,4,4,4,1,1,2,1,0,0,1,1,11,6.2,+5,.250,1.000
2021-03-01,202103010CHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.87,2,3,.667,1,1,0,1,1,0,1,0,0,0,0,0,5,4.0,-1,1.000,.000
2021-03-01,202103010CHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202103010CHI.html,7.23,1,3,.333,0,1,1,2,1,1,2,0,1,0,1,0,3,1.9,-1,.000,.500
2021-03-01,202103010CHI,CHI,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202103010CHI.html,4.58,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,-2,,
2021-03-01,202103010CHI,CHI,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.65,1,1,1.000,0,0,0,0,1,0,1,1,0,0,0,0,2,3.1,-2,,
2021-03-01,202103010CHI,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.35,0,1,.000,0,0,0,0,1,2,3,1,3,0,0,0,0,4.3,+7,,
2021-03-01,202103010CHI,CHI,Q3,Denzel Valentine,https://www.basketball-reference.com/boxscores/202103010CHI.html,4.77,1,4,.250,1,2,0,0,0,1,1,1,0,0,0,0,3,1.6,+6,.500,
2021-03-01,202103010CHI,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103010CHI.html,4.8,0,3,.000,0,1,0,0,1,1,2,1,0,0,0,0,0,-0.4,+3,.000,
2021-03-01,202103010CHI,CHI,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202103010CHI.html,5.13,1,2,.500,1,2,0,0,1,0,1,1,0,0,0,0,3,3.4,+6,.500,
2021-03-01,202103010CHI,CHI,Q3,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.55,1,1,1.000,1,1,2,2,0,1,1,0,1,0,0,0,5,6.0,+4,1.000,1.000
2021-03-01,202103010CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202103010CHI.html,9.72,2,3,.667,1,2,0,0,0,3,3,0,0,0,0,1,5,4.2,-2,.500,
2021-03-01,202103010CHI,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.08,1,2,.500,0,1,0,0,1,0,1,0,0,1,0,1,2,2.0,-12,.000,
2021-03-01,202103010CHI,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202103010CHI.html,6.43,3,8,.375,0,4,2,2,0,2,2,1,0,0,1,2,8,3.1,-8,.000,1.000
2021-03-01,202103010CHI,CHI,Q4,Garrett Temple,https://www.basketball-reference.com/boxscores/202103010CHI.html,4.92,0,0,,0,0,0,0,1,0,1,1,0,0,0,1,0,1.0,-6,,
2021-03-01,202103010CHI,CHI,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.82,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-6,,
2021-03-01,202103010CHI,CHI,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/202103010CHI.html,8.18,4,5,.800,0,0,0,0,2,0,2,1,2,0,1,1,8,8.8,+2,,
2021-03-01,202103010CHI,CHI,Q4,Denzel Valentine,https://www.basketball-reference.com/boxscores/202103010CHI.html,7.08,1,4,.250,0,2,0,0,0,1,1,0,0,0,0,1,2,-0.5,+2,.000,
2021-03-01,202103010CHI,CHI,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202103010CHI.html,2.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-03-01,202103010CHI,CHI,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/202103010CHI.html,3.92,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+8,.000,
2021-03-01,202103010CHI,CHI,Q4,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202103010CHI.html,5.57,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,.000,
