game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-11,202501110DET,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202501110DET.html,7.97,0,2,.000,0,2,.000,0,0,1,1,2,2,2,0,1,0,0,2.0,-5,
2025-01-11,202501110DET,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202501110DET.html,9.72,2,5,.400,0,0,,0,0,0,3,3,0,0,0,0,0,4,2.2,-6,
2025-01-11,202501110DET,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202501110DET.html,9.72,2,4,.500,0,2,.000,1,2,0,1,1,0,1,0,1,0,5,2.9,-6,.500
2025-01-11,202501110DET,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202501110DET.html,6.03,0,2,.000,0,1,.000,2,2,0,0,0,1,0,0,1,0,2,0.3,-10,1.000
2025-01-11,202501110DET,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202501110DET.html,6.78,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-8,
2025-01-11,202501110DET,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202501110DET.html,6.32,5,6,.833,4,5,.800,0,0,1,0,1,1,0,0,0,1,14,12.8,+11,
2025-01-11,202501110DET,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202501110DET.html,5.22,2,3,.667,1,1,1.000,0,0,1,1,2,2,1,0,0,0,5,7.1,+8,
2025-01-11,202501110DET,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202501110DET.html,5.97,0,0,,0,0,,2,2,0,0,0,2,0,0,0,1,2,3.0,+10,1.000
2025-01-11,202501110DET,TOR,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202501110DET.html,2.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2025-01-11,202501110DET,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202501110DET.html,9.63,1,4,.250,0,1,.000,3,3,0,2,2,0,0,1,0,0,5,3.9,+3,1.000
2025-01-11,202501110DET,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202501110DET.html,7.43,1,2,.500,0,0,,0,0,1,2,3,1,1,0,0,0,2,4.0,+4,
2025-01-11,202501110DET,TOR,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202501110DET.html,7.95,2,4,.500,0,1,.000,0,0,1,3,4,0,0,0,4,3,4,-1.6,0,
2025-01-11,202501110DET,TOR,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202501110DET.html,8.08,4,7,.571,2,3,.667,3,3,0,1,1,1,1,0,1,0,13,10.7,-4,1.000
2025-01-11,202501110DET,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202501110DET.html,7.43,3,3,1.000,3,3,1.000,1,1,0,0,0,0,0,0,1,0,10,8.1,+4,1.000
2025-01-11,202501110DET,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202501110DET.html,4.57,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2025-01-11,202501110DET,TOR,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202501110DET.html,1.98,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,
2025-01-11,202501110DET,TOR,Q2,Jamal Shead,https://www.basketball-reference.com/boxscores/202501110DET.html,4.48,0,0,,0,0,,0,0,0,0,0,3,1,0,0,0,0,3.1,+7,
2025-01-11,202501110DET,TOR,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202501110DET.html,4.57,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1,0,1.0,-3,
2025-01-11,202501110DET,TOR,Q2,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202501110DET.html,3.85,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,
2025-01-11,202501110DET,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202501110DET.html,10.33,3,5,.600,1,1,1.000,0,0,1,1,2,1,0,1,0,0,7,7.1,-5,
2025-01-11,202501110DET,TOR,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202501110DET.html,8.18,0,2,.000,0,0,,0,0,2,1,3,2,2,0,1,1,0,2.3,-5,
