game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-28,202202280MIL,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202202280MIL.html,9.33,1,4,.250,0,1,.000,1,1,1.000,0,0,0,3,1,0,0,0,3,3.7,0
2022-02-28,202202280MIL,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202202280MIL.html,9.32,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,2.7,+3
2022-02-28,202202280MIL,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202202280MIL.html,9.13,5,6,.833,3,4,.750,0,0,,1,1,2,0,0,0,0,1,13,11.4,+2
2022-02-28,202202280MIL,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202202280MIL.html,8.87,3,5,.600,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,8,5.7,+7
2022-02-28,202202280MIL,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202202280MIL.html,6.47,0,3,.000,0,0,,0,0,,1,3,4,1,0,1,0,1,0,0.5,+2
2022-02-28,202202280MIL,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202202280MIL.html,5.53,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.2,-2
2022-02-28,202202280MIL,CHO,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202202280MIL.html,5.53,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,1.3,-2
2022-02-28,202202280MIL,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202202280MIL.html,5.82,1,3,.333,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,2,3,0.5,-10
2022-02-28,202202280MIL,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202202280MIL.html,10.0,4,6,.667,0,1,.000,1,1,1.000,0,1,1,1,0,0,2,1,9,5.0,-17
2022-02-28,202202280MIL,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202202280MIL.html,7.98,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-14
