game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-27,202211270MIL,DAL,https://www.basketball-reference.com/boxscores/202211270MIL.html,96.4,0.619,12.5,15.8,0.2,119.3
2022-11-27,202211270MIL,MIL,https://www.basketball-reference.com/boxscores/202211270MIL.html,96.4,0.657,13.1,23.5,0.128,128.6
