game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-14,202102140TOR,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202102140TOR.html,37.23,7,13,.538,6,10,.600,0,0,0,3,3,6,1,0,3,0,20,16.8,-2,
2021-02-14,202102140TOR,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202102140TOR.html,34.95,7,15,.467,1,7,.143,3,4,0,7,7,3,1,0,2,1,18,12.7,+14,.750
2021-02-14,202102140TOR,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202102140TOR.html,33.45,8,11,.727,2,3,.667,2,4,3,8,11,3,1,3,7,6,20,15.0,+8,.500
2021-02-14,202102140TOR,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202102140TOR.html,29.72,6,13,.462,4,8,.500,0,0,0,1,1,5,0,0,0,2,16,12.3,+9,
2021-02-14,202102140TOR,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202102140TOR.html,23.4,4,5,.800,0,0,,4,4,1,6,7,2,0,2,0,5,12,13.4,-1,1.000
2021-02-14,202102140TOR,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202102140TOR.html,18.83,2,4,.500,0,0,,2,2,0,3,3,4,2,1,2,1,6,8.0,-6,1.000
2021-02-14,202102140TOR,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202102140TOR.html,18.3,2,3,.667,1,2,.500,1,2,0,2,2,2,0,1,1,1,6,5.6,+11,.500
2021-02-14,202102140TOR,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202102140TOR.html,13.82,1,5,.200,0,1,.000,0,0,0,2,2,1,0,0,1,3,2,-2.0,-6,
2021-02-14,202102140TOR,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202102140TOR.html,13.68,4,6,.667,1,3,.333,2,3,0,0,0,2,1,1,0,5,11,9.1,+3,.667
2021-02-14,202102140TOR,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202102140TOR.html,9.5,2,4,.500,1,3,.333,0,0,0,3,3,0,0,0,1,1,5,2.5,-6,
2021-02-14,202102140TOR,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202102140TOR.html,7.12,0,3,.000,0,2,.000,0,0,1,0,1,0,0,0,1,1,0,-2.8,-4,
2021-02-14,202102140TOR,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102140TOR.html,40.1,6,12,.500,2,4,.500,10,12,0,4,4,4,2,0,4,3,24,18.0,+2,.833
2021-02-14,202102140TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102140TOR.html,37.85,8,21,.381,4,12,.333,2,2,0,3,3,6,0,0,1,3,22,13.4,-15,1.000
2021-02-14,202102140TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102140TOR.html,36.72,6,19,.316,1,3,.333,5,5,1,7,8,6,2,1,3,4,18,12.2,-6,1.000
2021-02-14,202102140TOR,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202102140TOR.html,36.03,8,12,.667,2,3,.667,4,5,1,4,5,1,0,0,1,0,22,18.0,+9,.800
2021-02-14,202102140TOR,TOR,Aron Baynes,https://www.basketball-reference.com/boxscores/202102140TOR.html,23.98,3,7,.429,0,2,.000,0,0,4,1,5,1,1,0,1,6,6,3.7,0,
2021-02-14,202102140TOR,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102140TOR.html,21.77,3,6,.500,0,2,.000,3,5,0,4,4,2,0,0,0,0,9,7.8,+2,.600
2021-02-14,202102140TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202102140TOR.html,18.3,2,6,.333,0,2,.000,2,2,3,1,4,1,0,1,0,3,6,5.2,-8,1.000
2021-02-14,202102140TOR,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202102140TOR.html,13.68,0,2,.000,0,1,.000,0,0,1,3,4,0,0,1,1,2,0,-0.9,+1,
2021-02-14,202102140TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202102140TOR.html,11.57,2,6,.333,1,4,.250,0,0,0,1,1,3,1,0,0,1,5,4.6,-5,
