game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-08,202412080ORL,PHO,https://www.basketball-reference.com/boxscores/202412080ORL.html,34,28,25,23,110
2024-12-08,202412080ORL,ORL,https://www.basketball-reference.com/boxscores/202412080ORL.html,29,28,27,31,115
