game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-02,202001020CLE,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001020CLE.html,41:23,.722,.563,.875,.875,0.0,6.4,2.9,38.1,1.3,0.0,26.5,16.7,130,116,-0.1
2020-01-02,202001020CLE,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202001020CLE.html,38:36,.643,.636,.545,.136,2.8,17.3,9.2,16.0,1.3,0.0,7.9,30.1,119,114,5.2
2020-01-02,202001020CLE,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202001020CLE.html,35:15,.470,.464,.214,.143,3.0,18.9,10.1,23.6,0.0,0.0,11.8,22.0,100,117,-5.5
2020-01-02,202001020CLE,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202001020CLE.html,23:35,.571,.571,.000,.000,9.0,22.6,15.1,0.0,0.0,0.0,0.0,13.6,125,116,-4.2
2020-01-02,202001020CLE,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202001020CLE.html,22:56,.276,.200,.500,.200,9.3,17.4,12.9,6.4,0.0,0.0,0.0,21.8,79,117,-14.2
2020-01-02,202001020CLE,CHO,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202001020CLE.html,28:27,.697,.667,.333,.444,3.7,9.4,6.2,11.8,1.8,0.0,0.0,17.4,148,114,5.3
2020-01-02,202001020CLE,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202001020CLE.html,19:46,.828,.750,.250,1.500,16.2,27.0,21.0,16.3,0.0,0.0,31.1,22.4,129,115,-0.6
2020-01-02,202001020CLE,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202001020CLE.html,16:00,.250,.250,.667,.000,0.0,16.7,7.4,0.0,0.0,0.0,0.0,17.2,54,117,-16.2
2020-01-02,202001020CLE,CHO,Marvin Williams,https://www.basketball-reference.com/boxscores/202001020CLE.html,13:59,1.000,1.000,1.000,.000,0.0,19.1,8.5,11.4,7.4,0.0,0.0,9.8,189,100,15.5
2020-01-02,202001020CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202001020CLE.html,36:29,.587,.588,.412,.118,0.0,2.9,1.6,8.6,1.4,0.0,18.3,28.5,93,122,-7.7
2020-01-02,202001020CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202001020CLE.html,34:07,.543,.542,.750,.167,3.9,12.5,8.7,33.1,1.5,0.0,7.2,19.3,125,119,2.7
2020-01-02,202001020CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202001020CLE.html,31:14,.610,.538,.615,.308,0.0,27.3,15.2,19.3,0.0,3.4,6.3,23.9,125,116,2.7
2020-01-02,202001020CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001020CLE.html,30:52,.381,.286,.000,.286,17.3,24.2,21.1,0.0,1.7,3.5,33.7,18.3,72,113,-12.9
2020-01-02,202001020CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202001020CLE.html,26:27,1.063,1.063,.500,.000,0.0,4.0,2.2,12.8,2.0,0.0,20.0,17.9,150,120,6.7
2020-01-02,202001020CLE,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202001020CLE.html,24:07,.507,.500,.250,.250,0.0,13.3,7.4,6.0,0.0,4.4,10.1,19.4,94,119,-10.0
2020-01-02,202001020CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202001020CLE.html,19:04,.500,.500,.000,.000,7.0,5.6,6.2,13.1,5.4,0.0,0.0,5.0,148,112,2.5
2020-01-02,202001020CLE,CLE,John Henson,https://www.basketball-reference.com/boxscores/202001020CLE.html,14:49,.833,.833,.167,.000,9.0,36.0,24.0,13.1,0.0,0.0,14.3,22.4,138,115,2.6
2020-01-02,202001020CLE,CLE,Dante Exum,https://www.basketball-reference.com/boxscores/202001020CLE.html,12:07,.595,.500,.400,.400,0.0,44.0,24.5,24.0,0.0,0.0,0.0,23.0,136,113,4.0
2020-01-02,202001020CLE,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202001020CLE.html,10:42,.333,.333,.667,.000,0.0,0.0,0.0,49.1,0.0,0.0,0.0,13.3,122,126,-7.0
