game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-18,202211180GSW,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202211180GSW.html,39.67,6,19,.316,1,6,.167,5,5,1.000,0,4,4,5,0,0,3,2,18,8.0,-10
2022-11-18,202211180GSW,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211180GSW.html,31.68,2,13,.154,1,5,.200,8,8,1.000,0,5,5,4,2,0,2,1,13,8.6,-5
2022-11-18,202211180GSW,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202211180GSW.html,30.25,7,15,.467,3,7,.429,3,4,.750,4,3,7,2,0,0,4,3,20,11.8,-17
2022-11-18,202211180GSW,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202211180GSW.html,25.38,3,8,.375,1,4,.250,4,4,1.000,2,0,2,1,2,0,0,1,11,10.3,-12
2022-11-18,202211180GSW,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211180GSW.html,17.4,3,4,.750,1,1,1.000,1,1,1.000,2,3,5,0,1,1,1,3,8,8.2,-9
2022-11-18,202211180GSW,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202211180GSW.html,27.25,4,7,.571,0,0,,2,2,1.000,5,5,10,0,0,3,2,3,10,10.6,+3
2022-11-18,202211180GSW,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211180GSW.html,26.72,0,5,.000,0,3,.000,6,6,1.000,0,6,6,1,2,0,3,0,6,4.0,-8
2022-11-18,202211180GSW,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202211180GSW.html,18.98,0,5,.000,0,3,.000,1,2,.500,0,5,5,0,0,1,1,3,1,-2.9,-2
2022-11-18,202211180GSW,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202211180GSW.html,13.8,3,7,.429,1,3,.333,2,2,1.000,0,0,0,2,0,2,0,0,9,8.1,-10
2022-11-18,202211180GSW,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202211180GSW.html,2.52,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,+5
2022-11-18,202211180GSW,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202211180GSW.html,2.12,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5
2022-11-18,202211180GSW,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202211180GSW.html,2.12,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5
2022-11-18,202211180GSW,NYK,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202211180GSW.html,2.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2022-11-18,202211180GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202211180GSW.html,33.83,9,19,.474,5,13,.385,1,3,.333,0,6,6,10,2,0,5,2,24,18.5,+18
2022-11-18,202211180GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202211180GSW.html,31.92,3,4,.750,1,1,1.000,3,4,.750,0,9,9,7,0,2,2,5,10,13.0,+24
2022-11-18,202211180GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202211180GSW.html,31.4,8,16,.500,4,10,.400,0,0,,1,2,3,2,0,0,1,2,20,12.9,+18
2022-11-18,202211180GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202211180GSW.html,30.3,8,15,.533,3,8,.375,1,4,.250,3,4,7,2,0,0,1,4,20,13.6,+20
2022-11-18,202211180GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202211180GSW.html,23.85,1,2,.500,0,0,,3,4,.750,3,5,8,3,1,0,0,4,5,8.7,+20
2022-11-18,202211180GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202211180GSW.html,26.15,5,17,.294,3,8,.375,0,0,,1,2,3,4,0,1,3,3,13,3.7,-15
2022-11-18,202211180GSW,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202211180GSW.html,19.77,2,5,.400,2,5,.400,0,0,,1,4,5,1,1,0,1,1,6,5.5,-11
2022-11-18,202211180GSW,GSW,JaMychal Green,https://www.basketball-reference.com/boxscores/202211180GSW.html,16.85,5,8,.625,0,1,.000,2,3,.667,1,2,3,2,1,0,1,2,12,9.9,+8
2022-11-18,202211180GSW,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211180GSW.html,14.38,0,3,.000,0,3,.000,0,0,,1,1,2,1,2,0,2,3,0,-1.6,-17
2022-11-18,202211180GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211180GSW.html,8.9,0,2,.000,0,1,.000,1,2,.500,1,4,5,0,1,0,0,0,1,2.1,-7
2022-11-18,202211180GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202211180GSW.html,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
