game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-08,202312080PHI,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312080PHI.html,9.18,2,2,1.000,0,0,0,0,1,2,3,0,0,0,0,2,4,3.9,-4,,
2023-12-08,202312080PHI,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312080PHI.html,8.2,1,5,.200,1,3,0,0,0,1,1,0,0,0,0,0,3,0.2,-4,.333,
2023-12-08,202312080PHI,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202312080PHI.html,9.0,0,3,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-2.2,-11,.000,
2023-12-08,202312080PHI,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202312080PHI.html,9.07,2,4,.500,0,0,3,3,0,1,1,1,0,0,2,0,7,4.0,-11,,1.000
2023-12-08,202312080PHI,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202312080PHI.html,7.73,2,3,.667,0,0,0,0,1,1,2,1,0,1,1,1,4,3.7,-7,,
2023-12-08,202312080PHI,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202312080PHI.html,4.27,0,2,.000,0,2,0,0,0,0,0,0,0,1,0,1,0,-1.1,-5,.000,
2023-12-08,202312080PHI,ATL,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202312080PHI.html,3.0,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,-1,,
2023-12-08,202312080PHI,ATL,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202312080PHI.html,2.92,0,0,,0,0,2,2,0,0,0,0,0,0,0,1,2,1.6,-1,,1.000
2023-12-08,202312080PHI,ATL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202312080PHI.html,3.8,0,1,.000,0,0,3,3,0,0,0,0,0,0,0,0,3,2.3,-8,,1.000
2023-12-08,202312080PHI,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202312080PHI.html,2.82,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-8,.000,
2023-12-08,202312080PHI,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202312080PHI.html,9.58,5,10,.500,3,8,0,0,0,2,2,0,1,0,0,0,13,9.6,+21,.375,
2023-12-08,202312080PHI,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202312080PHI.html,9.58,2,7,.286,1,2,0,0,4,0,4,1,0,0,0,0,5,4.4,+21,.500,
