game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-25,202401250GSW,SAC,https://www.basketball-reference.com/boxscores/202401250GSW.html,40,35,29,30,134
2024-01-25,202401250GSW,GSW,https://www.basketball-reference.com/boxscores/202401250GSW.html,32,40,29,32,133
