game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-10-02,202010020LAL,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202010020LAL.html,44.73,7,17,.412,0,1,.000,11,12,.917,3,5,8,13,1,0,3,2,25,25.4,-3
2020-10-02,202010020LAL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202010020LAL.html,42.83,5,12,.417,1,3,.333,6,6,1.000,0,7,7,3,0,0,2,3,17,11.6,-1
2020-10-02,202010020LAL,MIA,Jae Crowder,https://www.basketball-reference.com/boxscores/202010020LAL.html,28.45,5,6,.833,2,3,.667,0,0,,0,7,7,2,0,0,0,2,12,12.5,-14
2020-10-02,202010020LAL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202010020LAL.html,21.95,2,7,.286,2,7,.286,3,3,1.000,0,0,0,4,1,0,0,4,9,7.1,-21
2020-10-02,202010020LAL,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.18,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,7,6.0,-8
2020-10-02,202010020LAL,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202010020LAL.html,37.0,9,16,.563,3,7,.429,3,5,.600,1,8,9,2,0,0,2,5,24,16.1,-3
2020-10-02,202010020LAL,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202010020LAL.html,29.2,3,7,.429,1,4,.250,6,6,1.000,1,3,4,3,0,1,2,4,13,10.1,0
2020-10-02,202010020LAL,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202010020LAL.html,25.63,3,3,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,2,7,7.0,+1
2020-10-02,202010020LAL,MIA,Solomon Hill,https://www.basketball-reference.com/boxscores/202010020LAL.html,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2020-10-02,202010020LAL,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202010020LAL.html,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2020-10-02,202010020LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202010020LAL.html,39.55,15,20,.750,1,1,1.000,1,1,1.000,8,6,14,1,1,0,3,4,32,28.5,+10
2020-10-02,202010020LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202010020LAL.html,39.15,14,25,.560,3,8,.375,2,5,.400,2,7,9,9,1,1,0,2,33,30.6,+7
2020-10-02,202010020LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202010020LAL.html,31.85,4,14,.286,2,11,.182,1,1,1.000,1,3,4,4,1,0,0,2,11,7.4,+14
2020-10-02,202010020LAL,LAL,Danny Green,https://www.basketball-reference.com/boxscores/202010020LAL.html,22.12,1,8,.125,1,8,.125,0,0,,1,1,2,2,2,0,0,1,3,1.8,+4
2020-10-02,202010020LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202010020LAL.html,17.18,3,3,1.000,0,0,,0,3,.000,0,2,2,1,0,2,0,4,6,5.0,+5
2020-10-02,202010020LAL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202010020LAL.html,26.0,5,9,.556,3,4,.750,3,4,.750,0,4,4,10,0,0,1,3,16,17.3,+7
2020-10-02,202010020LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202010020LAL.html,23.23,2,5,.400,2,4,.500,0,0,,2,0,2,2,1,0,2,4,6,3.5,-5
2020-10-02,202010020LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202010020LAL.html,21.67,3,8,.375,2,6,.333,3,3,1.000,1,1,2,1,0,0,3,1,11,4.9,+5
2020-10-02,202010020LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202010020LAL.html,15.9,2,5,.400,2,5,.400,0,0,,1,4,5,2,0,0,0,3,6,5.4,+3
2020-10-02,202010020LAL,LAL,J.R. Smith,https://www.basketball-reference.com/boxscores/202010020LAL.html,3.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
