game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-08,202403080NYK,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403080NYK.html,10.47,5,7,.714,1,1,1.000,1,1,1.000,0,0,0,2,1,1,0,0,12,12.2,-7
2024-03-08,202403080NYK,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202403080NYK.html,7.12,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-9
2024-03-08,202403080NYK,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202403080NYK.html,10.47,2,4,.500,2,2,1.000,1,2,.500,2,2,4,1,0,2,1,1,7,7.3,-7
2024-03-08,202403080NYK,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202403080NYK.html,10.47,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-7
2024-03-08,202403080NYK,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202403080NYK.html,9.5,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-9
2024-03-08,202403080NYK,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202403080NYK.html,2.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2024-03-08,202403080NYK,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202403080NYK.html,4.88,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,0,0,0,-0.4,+1
2024-03-08,202403080NYK,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202403080NYK.html,1.53,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,0,4,4.7,-1
2024-03-08,202403080NYK,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202403080NYK.html,1.53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2024-03-08,202403080NYK,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202403080NYK.html,1.53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2024-03-08,202403080NYK,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403080NYK.html,7.98,1,4,.250,0,0,,0,0,,0,3,3,0,0,2,3,1,2,-1.5,-7
2024-03-08,202403080NYK,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202403080NYK.html,9.35,3,6,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,0,6,3.9,-5
2024-03-08,202403080NYK,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202403080NYK.html,4.12,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-5
2024-03-08,202403080NYK,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202403080NYK.html,4.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2024-03-08,202403080NYK,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202403080NYK.html,4.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2024-03-08,202403080NYK,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202403080NYK.html,7.27,0,1,.000,0,0,,2,4,.500,0,0,0,1,1,0,1,0,2,1.2,-1
