game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-18,202203180PHI,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202203180PHI.html,35:40,.423,.333,.333,.417,9.2,19.8,13.8,8.5,4.5,3.6,0.0,18.9,110,114,2.0
2022-03-18,202203180PHI,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202203180PHI.html,34:55,.355,.300,.500,.450,3.1,24.3,12.3,45.6,0.0,3.7,20.0,40.7,80,125,-5.7
2022-03-18,202203180PHI,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202203180PHI.html,34:10,.786,.786,.714,.000,3.2,24.8,12.6,0.0,0.0,0.0,30.0,13.9,100,127,-3.7
2022-03-18,202203180PHI,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202203180PHI.html,32:50,.806,.786,.214,.143,0.0,12.9,5.6,26.1,0.0,0.0,0.0,21.5,168,129,12.5
2022-03-18,202203180PHI,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202203180PHI.html,31:50,.709,.667,.000,.222,6.9,8.9,7.7,10.8,0.0,0.0,0.0,14.7,157,129,2.0
2022-03-18,202203180PHI,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202203180PHI.html,20:11,.543,.583,.333,.167,5.4,21.0,12.2,0.0,2.7,6.4,0.0,15.1,115,117,3.2
2022-03-18,202203180PHI,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202203180PHI.html,19:28,.750,.750,1.000,.000,5.6,7.3,6.3,0.0,0.0,0.0,33.3,14.6,95,129,-7.5
2022-03-18,202203180PHI,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202203180PHI.html,9:03,.750,.750,1.000,.000,0.0,31.2,13.6,33.5,0.0,0.0,33.3,15.7,116,126,2.4
2022-03-18,202203180PHI,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202203180PHI.html,9:01,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,146,130,-1.1
2022-03-18,202203180PHI,DAL,Marquese Chriss,https://www.basketball-reference.com/boxscores/202203180PHI.html,7:36,.500,.500,.000,.000,14.4,0.0,8.1,0.0,0.0,0.0,0.0,12.5,124,130,-10.2
2022-03-18,202203180PHI,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202203180PHI.html,2:38,1.136,,,,41.4,53.6,46.7,0.0,0.0,0.0,0.0,15.8,243,123,23.4
2022-03-18,202203180PHI,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202203180PHI.html,2:38,.000,.000,.000,.000,0.0,0.0,0.0,49.3,0.0,0.0,0.0,36.0,34,131,-28.0
2022-03-18,202203180PHI,PHI,James Harden,https://www.basketball-reference.com/boxscores/202203180PHI.html,41:48,.652,.536,.571,.714,0.0,18.3,10.3,45.8,2.6,2.4,9.8,24.4,142,111,11.2
2022-03-18,202203180PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202203180PHI.html,33:51,.668,.600,.300,.450,0.0,25.8,14.5,26.5,8.0,3.0,20.0,44.2,109,96,11.3
2022-03-18,202203180PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203180PHI.html,30:47,.444,.444,.556,.000,4.6,3.5,4.0,14.5,0.0,0.0,0.0,14.6,110,123,-4.6
2022-03-18,202203180PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202203180PHI.html,24:25,.778,.778,.333,.000,5.8,13.4,10.1,23.4,0.0,0.0,18.2,22.5,130,119,2.1
2022-03-18,202203180PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202203180PHI.html,21:29,1.289,1.333,.667,.667,0.0,10.2,5.7,0.0,5.0,4.7,0.0,9.0,261,106,15.6
2022-03-18,202203180PHI,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202203180PHI.html,30:35,.250,.250,1.000,.000,0.0,3.6,2.0,0.0,0.0,0.0,0.0,9.8,52,122,-12.1
2022-03-18,202203180PHI,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202203180PHI.html,27:17,.750,.750,.875,.000,0.0,20.0,11.3,5.9,0.0,0.0,0.0,14.6,141,118,5.2
2022-03-18,202203180PHI,PHI,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202203180PHI.html,13:08,.680,.600,.000,.400,32.2,33.2,32.8,0.0,0.0,7.6,14.5,26.2,134,108,-1.3
2022-03-18,202203180PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202203180PHI.html,12:36,,,,,0.0,17.3,9.8,0.0,0.0,0.0,,0.0,0,118,-6.9
2022-03-18,202203180PHI,PHI,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202203180PHI.html,1:01,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-4.0
2022-03-18,202203180PHI,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202203180PHI.html,1:01,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0,124,-58.3
2022-03-18,202203180PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202203180PHI.html,1:01,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-5.8
2022-03-18,202203180PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202203180PHI.html,1:01,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-5.6
