game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-14,202104140NOP,NYK,https://www.basketball-reference.com/boxscores/202104140NOP.html,26,27,40,23,116
2021-04-14,202104140NOP,NOP,https://www.basketball-reference.com/boxscores/202104140NOP.html,26,26,37,17,106
