game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-03-08,202503080GSW,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202503080GSW.html,37:34,.724,.647,.176,.588,0.0,12.2,5.7,24.4,2.4,5.9,29.6,32.1,106,108,7.2
2025-03-08,202503080GSW,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202503080GSW.html,36:00,.517,.364,.182,.727,2.8,34.9,17.8,7.9,0.0,0.0,6.4,17.1,114,109,-0.2
2025-03-08,202503080GSW,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202503080GSW.html,29:21,.528,.545,.000,.273,17.0,31.2,23.6,11.2,1.5,0.0,7.5,18.0,118,107,1.3
2025-03-08,202503080GSW,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202503080GSW.html,29:20,.304,.278,.667,.222,0.0,7.8,3.6,9.2,3.1,0.0,0.0,13.4,79,110,-2.8
2025-03-08,202503080GSW,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202503080GSW.html,17:38,.436,.333,.000,.333,28.4,0.0,15.1,0.0,2.6,6.3,36.8,24.5,78,111,-9.6
2025-03-08,202503080GSW,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202503080GSW.html,27:46,.511,.500,.500,.429,0.0,8.2,3.8,6.0,6.5,4.0,5.7,25.2,104,101,7.2
2025-03-08,202503080GSW,DET,Dennis Schröder,https://www.basketball-reference.com/boxscores/202503080GSW.html,24:49,.619,.625,.250,.250,0.0,0.0,0.0,26.4,3.7,0.0,18.4,17.4,112,111,2.7
2025-03-08,202503080GSW,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202503080GSW.html,17:08,.810,.667,.000,1.000,0.0,20.0,9.3,8.4,0.0,0.0,31.6,14.7,114,113,-2.6
2025-03-08,202503080GSW,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202503080GSW.html,10:33,.400,.400,.400,.000,9.5,0.0,5.1,0.0,0.0,0.0,0.0,18.8,96,120,-5.1
2025-03-08,202503080GSW,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202503080GSW.html,9:51,.000,.000,1.000,.000,10.2,11.6,10.8,0.0,0.0,0.0,0.0,4.0,62,116,-10.4
2025-03-08,202503080GSW,GSW,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503080GSW.html,36:34,.647,.588,.235,.412,3.1,21.9,13.1,28.3,0.0,0.0,16.6,26.1,116,107,3.1
2025-03-08,202503080GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202503080GSW.html,36:26,.470,.364,.455,.364,12.5,8.2,10.2,12.7,3.7,0.0,13.6,16.1,107,103,0.7
2025-03-08,202503080GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202503080GSW.html,33:27,.587,.455,.682,.545,3.4,6.0,4.8,24.4,1.4,0.0,12.8,37.1,114,109,5.0
2025-03-08,202503080GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202503080GSW.html,31:21,.622,.571,.714,.857,3.6,25.5,15.3,35.2,4.3,2.5,29.3,17.3,107,95,7.8
2025-03-08,202503080GSW,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202503080GSW.html,20:13,.300,.300,.500,.000,0.0,9.9,5.3,8.5,2.2,0.0,0.0,19.6,71,105,-12.0
2025-03-08,202503080GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202503080GSW.html,24:51,.705,.688,.250,.750,9.2,16.1,12.9,7.6,0.0,3.1,0.0,17.0,150,106,3.7
2025-03-08,202503080GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202503080GSW.html,22:28,.532,.000,.000,2.000,0.0,8.9,4.7,6.1,6.1,0.0,0.0,3.3,142,98,-1.0
2025-03-08,202503080GSW,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202503080GSW.html,19:01,.508,.500,.714,.286,6.0,15.8,11.2,18.4,2.4,4.1,11.3,18.5,104,102,4.4
2025-03-08,202503080GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202503080GSW.html,11:10,1.000,1.000,.000,.000,10.2,26.9,19.1,14.0,0.0,0.0,50.0,7.1,113,105,-3.6
2025-03-08,202503080GSW,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202503080GSW.html,2:20,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.0,0,112,-32.9
2025-03-08,202503080GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202503080GSW.html,2:09,.000,,,,0.0,0.0,0.0,63.8,0.0,36.0,0.0,16.2,52,92,15.1
