game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-31,202210310CHO,SAC,https://www.basketball-reference.com/boxscores/202210310CHO.html,24,28,37,26,115
2022-10-31,202210310CHO,CHO,https://www.basketball-reference.com/boxscores/202210310CHO.html,34,33,18,23,108
