game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-31,202312310WAS,ATL,https://www.basketball-reference.com/boxscores/202312310WAS.html,28,42,30,30,130
2023-12-31,202312310WAS,WAS,https://www.basketball-reference.com/boxscores/202312310WAS.html,30,28,29,39,126
