game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-03,202412030CHO,PHI,Q1,Paul George,https://www.basketball-reference.com/boxscores/202412030CHO.html,8.33,2,2,1.000,1,1,1.000,0,0,0,0,0,2,0,1,1,1,5,5.1,+7,
2024-12-03,202412030CHO,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202412030CHO.html,11.0,1,6,.167,0,3,.000,1,1,0,1,1,4,1,0,0,0,3,3.3,+10,1.000
2024-12-03,202412030CHO,PHI,Q1,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202412030CHO.html,7.33,2,4,.500,0,2,.000,0,0,2,2,4,0,0,0,0,0,4,4.0,+5,
2024-12-03,202412030CHO,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202412030CHO.html,8.67,3,4,.750,3,3,1.000,0,0,0,0,0,0,1,0,0,2,9,7.6,+6,
2024-12-03,202412030CHO,PHI,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,7.33,0,1,.000,0,0,,0,0,0,2,2,0,0,0,1,1,0,-1.5,+5,
2024-12-03,202412030CHO,PHI,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,4.67,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,+7,
2024-12-03,202412030CHO,PHI,Q1,Jared McCain,https://www.basketball-reference.com/boxscores/202412030CHO.html,4.67,3,3,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,7,7.1,+7,
2024-12-03,202412030CHO,PHI,Q1,Adem Bona,https://www.basketball-reference.com/boxscores/202412030CHO.html,4.67,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,4,2.3,+7,
2024-12-03,202412030CHO,PHI,Q1,Ricky Council IV,https://www.basketball-reference.com/boxscores/202412030CHO.html,3.33,0,0,,0,0,,0,0,0,1,1,2,0,0,0,0,0,1.7,+6,
2024-12-03,202412030CHO,PHI,Q2,Paul George,https://www.basketball-reference.com/boxscores/202412030CHO.html,9.02,4,7,.571,3,4,.750,0,0,1,1,2,1,0,0,0,1,11,9.0,+1,
2024-12-03,202412030CHO,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202412030CHO.html,6.78,0,1,.000,0,0,,0,0,0,0,0,2,1,1,1,1,0,1.0,-5,
2024-12-03,202412030CHO,PHI,Q2,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202412030CHO.html,8.88,0,3,.000,0,2,.000,1,2,1,3,4,1,0,0,0,0,1,0.8,+2,.500
2024-12-03,202412030CHO,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202412030CHO.html,5.85,1,2,.500,1,1,1.000,0,0,1,0,1,0,0,0,0,1,3,2.3,-5,
2024-12-03,202412030CHO,PHI,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,2.98,2,5,.400,0,2,.000,0,0,0,0,0,0,0,0,0,0,4,1.3,-2,
2024-12-03,202412030CHO,PHI,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,6.13,0,4,.000,0,2,.000,0,0,0,1,1,0,0,0,0,1,0,-2.9,+4,
2024-12-03,202412030CHO,PHI,Q2,Jared McCain,https://www.basketball-reference.com/boxscores/202412030CHO.html,7.58,1,1,1.000,0,0,,0,0,0,0,0,2,1,0,1,0,2,3.1,+2,
2024-12-03,202412030CHO,PHI,Q2,Adem Bona,https://www.basketball-reference.com/boxscores/202412030CHO.html,3.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2024-12-03,202412030CHO,PHI,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202412030CHO.html,6.52,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+4,
2024-12-03,202412030CHO,PHI,Q2,Ricky Council IV,https://www.basketball-reference.com/boxscores/202412030CHO.html,3.12,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-3,
2024-12-03,202412030CHO,PHI,Q3,Paul George,https://www.basketball-reference.com/boxscores/202412030CHO.html,7.93,1,4,.250,0,2,.000,1,1,0,0,0,2,1,0,0,0,3,3.0,-3,1.000
2024-12-03,202412030CHO,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202412030CHO.html,10.13,1,4,.250,1,3,.333,2,2,0,1,1,1,0,0,0,0,5,3.6,+3,1.000
2024-12-03,202412030CHO,PHI,Q3,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202412030CHO.html,6.07,0,2,.000,0,2,.000,0,0,1,2,3,1,0,1,0,1,0,0.9,0,
2024-12-03,202412030CHO,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202412030CHO.html,6.07,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,0,
2024-12-03,202412030CHO,PHI,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,8.4,1,2,.500,1,1,1.000,2,2,0,0,0,1,1,0,0,0,5,5.7,+8,1.000
2024-12-03,202412030CHO,PHI,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,5.93,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,0,
2024-12-03,202412030CHO,PHI,Q3,Jared McCain,https://www.basketball-reference.com/boxscores/202412030CHO.html,5.93,3,5,.600,2,3,.667,0,0,1,0,1,0,0,0,1,0,8,5.4,0,
2024-12-03,202412030CHO,PHI,Q3,Adem Bona,https://www.basketball-reference.com/boxscores/202412030CHO.html,5.93,0,0,,0,0,,2,2,0,0,0,0,0,0,1,0,2,1.0,0,1.000
2024-12-03,202412030CHO,PHI,Q3,Ricky Council IV,https://www.basketball-reference.com/boxscores/202412030CHO.html,3.6,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,
2024-12-03,202412030CHO,PHI,Q4,Paul George,https://www.basketball-reference.com/boxscores/202412030CHO.html,12.0,3,3,1.000,2,2,1.000,2,2,0,0,0,3,1,0,1,0,10,11.2,-5,1.000
2024-12-03,202412030CHO,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202412030CHO.html,8.78,3,5,.600,0,1,.000,7,8,0,1,1,0,0,0,0,0,13,10.6,-3,.875
2024-12-03,202412030CHO,PHI,Q4,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202412030CHO.html,10.28,1,1,1.000,0,0,,0,0,1,0,1,2,1,0,3,2,2,1.0,-1,
2024-12-03,202412030CHO,PHI,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202412030CHO.html,8.55,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,
2024-12-03,202412030CHO,PHI,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,3.52,0,0,,0,0,,0,0,0,0,0,0,0,0,1,2,0,-1.8,-5,
2024-12-03,202412030CHO,PHI,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,7.42,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,0,0,1,5,3.6,0,
2024-12-03,202412030CHO,PHI,Q4,Jared McCain,https://www.basketball-reference.com/boxscores/202412030CHO.html,3.45,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-12-03,202412030CHO,PHI,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202412030CHO.html,6.0,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-6,
2024-12-03,202412030CHO,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202412030CHO.html,12.0,3,7,.429,0,3,.000,2,3,0,1,1,0,0,0,0,0,8,4.2,-12,.667
2024-12-03,202412030CHO,CHO,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202412030CHO.html,8.67,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,-6,
2024-12-03,202412030CHO,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202412030CHO.html,7.33,2,3,.667,0,0,,1,1,1,3,4,1,0,1,1,1,5,5.3,-5,1.000
2024-12-03,202412030CHO,CHO,Q1,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202412030CHO.html,7.33,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,0,3,1.3,-5,
2024-12-03,202412030CHO,CHO,Q1,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412030CHO.html,5.93,0,0,,0,0,,0,0,0,1,1,1,0,0,1,0,0,0.0,-3,
2024-12-03,202412030CHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202412030CHO.html,4.67,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-7,
2024-12-03,202412030CHO,CHO,Q1,KJ Simpson,https://www.basketball-reference.com/boxscores/202412030CHO.html,6.07,1,4,.250,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-9,
2024-12-03,202412030CHO,CHO,Q1,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202412030CHO.html,3.33,0,0,,0,0,,0,0,1,0,1,1,0,0,1,0,0,0.4,-6,
2024-12-03,202412030CHO,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202412030CHO.html,4.67,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1,1,0,-2.8,-7,
2024-12-03,202412030CHO,CHO,Q2,Brandon Miller,https://www.basketball-reference.com/boxscores/202412030CHO.html,7.52,1,4,.250,0,2,.000,1,2,0,0,0,0,0,0,0,0,3,0.2,+2,.500
2024-12-03,202412030CHO,CHO,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202412030CHO.html,10.42,0,1,.000,0,1,.000,0,0,1,1,2,1,0,0,0,0,0,1.0,+10,
2024-12-03,202412030CHO,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202412030CHO.html,8.05,0,0,,0,0,,5,8,1,5,6,0,0,0,0,0,5,6.0,+5,.625
2024-12-03,202412030CHO,CHO,Q2,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202412030CHO.html,4.8,1,3,.333,0,1,.000,0,0,0,1,1,0,1,0,0,1,2,1.2,-10,
2024-12-03,202412030CHO,CHO,Q2,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412030CHO.html,6.65,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,0,2,1,3,0.6,-3,
