game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-25,202110250CHO,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202110250CHO.html,8.95,1,4,.250,0,2,.000,2,2,1.000,0,1,1,3,0,0,0,0,4,4.0,+4
2021-10-25,202110250CHO,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202110250CHO.html,6.03,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2021-10-25,202110250CHO,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202110250CHO.html,9.08,2,5,.400,0,2,.000,0,0,,1,0,1,1,0,0,0,0,4,2.7,-9
2021-10-25,202110250CHO,BOS,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202110250CHO.html,6.67,3,5,.600,2,3,.667,0,0,,0,2,2,0,0,0,0,0,8,6.3,-7
2021-10-25,202110250CHO,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202110250CHO.html,6.67,0,0,,0,0,,0,0,,1,1,2,1,0,1,1,1,0,1.0,-7
2021-10-25,202110250CHO,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202110250CHO.html,5.97,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+5
2021-10-25,202110250CHO,BOS,Q1,Jabari Parker,https://www.basketball-reference.com/boxscores/202110250CHO.html,5.33,4,4,1.000,3,3,1.000,0,0,,0,2,2,0,0,0,0,0,11,10.4,+7
2021-10-25,202110250CHO,BOS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202110250CHO.html,5.97,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,+5
2021-10-25,202110250CHO,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202110250CHO.html,5.33,1,2,.500,1,2,.500,0,0,,1,1,2,1,0,0,1,0,3,2.7,+7
2021-10-25,202110250CHO,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202110250CHO.html,9.28,7,11,.636,3,5,.600,0,0,,0,1,1,0,0,0,0,0,17,12.4,+7
2021-10-25,202110250CHO,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202110250CHO.html,9.5,2,4,.500,0,2,.000,0,0,,0,0,0,3,0,0,1,0,4,3.1,-2
