game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-02-12,202402120CHO,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402120CHO.html,34:45,.699,.708,.250,.167,0.0,19.7,8.9,17.9,2.8,0.0,0.0,17.6,136,111,6.1
2024-02-12,202402120CHO,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402120CHO.html,34:10,.433,.433,.533,.000,3.3,20.1,10.8,48.2,0.0,0.0,16.7,25.0,95,118,-3.7
2024-02-12,202402120CHO,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402120CHO.html,33:21,.653,.654,.308,.538,0.0,12.3,5.5,4.7,0.0,0.0,11.1,25.8,107,118,-4.6
2024-02-12,202402120CHO,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402120CHO.html,33:11,.714,.714,.143,.000,0.0,8.3,3.7,29.1,4.4,0.0,0.0,10.0,155,109,5.3
2024-02-12,202402120CHO,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202402120CHO.html,31:26,.724,.654,.385,.385,0.0,21.8,9.8,5.1,3.1,6.4,6.2,24.5,128,105,7.1
2024-02-12,202402120CHO,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202402120CHO.html,16:54,.600,.600,.800,.000,6.6,24.3,14.6,7.8,0.0,0.0,16.7,16.9,100,117,-2.7
2024-02-12,202402120CHO,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402120CHO.html,16:34,.515,.667,.000,.667,0.0,16.6,7.4,8.0,5.9,6.0,0.0,11.1,101,100,1.7
2024-02-12,202402120CHO,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402120CHO.html,14:49,.571,.571,.000,.000,0.0,27.8,12.5,22.3,0.0,0.0,30.0,32.1,77,117,-12.6
2024-02-12,202402120CHO,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202402120CHO.html,14:39,.000,.000,.250,.000,0.0,18.7,8.4,7.8,0.0,0.0,20.0,16.2,12,118,-20.1
2024-02-12,202402120CHO,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202402120CHO.html,7:39,.000,.000,1.000,.000,0.0,0.0,0.0,14.9,0.0,0.0,0.0,24.8,15,119,-28.8
2024-02-12,202402120CHO,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202402120CHO.html,2:32,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-8.6
2024-02-12,202402120CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202402120CHO.html,38:37,.573,.559,.353,.059,0.0,28.9,15.9,26.5,3.8,0.0,10.3,23.0,114,99,7.6
2024-02-12,202402120CHO,CHO,Tre Mann,https://www.basketball-reference.com/boxscores/202402120CHO.html,33:53,.500,.500,.273,.000,4.0,26.4,16.3,26.9,0.0,0.0,26.7,20.2,94,107,-4.5
2024-02-12,202402120CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202402120CHO.html,29:47,.688,.688,.250,.000,0.0,18.7,10.3,9.0,1.6,3.0,27.3,16.9,96,100,-0.2
2024-02-12,202402120CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202402120CHO.html,28:41,.676,.625,.625,.250,0.0,15.6,8.6,4.5,0.0,0.0,10.1,15.7,119,107,-2.8
2024-02-12,202402120CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202402120CHO.html,26:13,.888,1.000,.000,.500,15.7,25.5,21.1,5.5,0.0,3.5,21.5,16.2,140,103,3.1
2024-02-12,202402120CHO,CHO,Grant Williams,https://www.basketball-reference.com/boxscores/202402120CHO.html,31:10,.677,.583,.500,.667,0.0,14.3,7.9,13.3,0.0,2.9,11.4,25.7,125,104,3.1
2024-02-12,202402120CHO,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202402120CHO.html,21:11,.333,.333,.333,.000,6.5,10.5,8.7,21.7,0.0,0.0,40.0,10.8,86,107,-10.3
2024-02-12,202402120CHO,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202402120CHO.html,18:54,.758,.727,.455,.182,0.0,11.8,6.5,19.4,2.6,0.0,0.0,28.7,149,102,15.7
2024-02-12,202402120CHO,CHO,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202402120CHO.html,11:34,.250,.250,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,51,108,-18.1
