game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-10,202211100NOP,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202211100NOP.html,12.0,4,7,.571,3,4,.750,0,0,3,3,6,2,0,0,0,0,11,12.1,0,
2022-11-10,202211100NOP,POR,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/202211100NOP.html,8.37,2,7,.286,0,1,.000,1,2,3,0,3,1,0,0,0,0,5,3.3,-4,.500
2022-11-10,202211100NOP,POR,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202211100NOP.html,12.0,2,3,.667,1,2,.500,2,2,1,3,4,0,0,0,1,1,7,5.9,0,1.000
2022-11-10,202211100NOP,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202211100NOP.html,9.03,0,5,.000,0,3,.000,0,0,0,0,0,2,0,0,1,0,0,-3.1,+2,
2022-11-10,202211100NOP,POR,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202211100NOP.html,6.77,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,0,1,2,3.3,0,
2022-11-10,202211100NOP,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202211100NOP.html,5.23,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.0,0,
2022-11-10,202211100NOP,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202211100NOP.html,6.6,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-1.5,+2,
2022-11-10,202211100NOP,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202211100NOP.html,7.6,1,4,.250,0,1,.000,2,3,0,1,1,1,1,1,0,0,4,3.9,+4,.667
2022-11-10,202211100NOP,POR,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202211100NOP.html,9.9,0,1,.000,0,1,.000,0,0,0,2,2,2,0,0,0,2,0,0.5,-10,
2022-11-10,202211100NOP,POR,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202211100NOP.html,8.88,2,6,.333,0,1,.000,0,0,0,2,2,1,1,0,0,0,4,2.9,-5,
2022-11-10,202211100NOP,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202211100NOP.html,8.62,2,4,.500,2,4,.500,4,4,1,1,2,1,0,0,0,0,10,9.7,-1,1.000
2022-11-10,202211100NOP,POR,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202211100NOP.html,7.6,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+4,
2022-11-10,202211100NOP,POR,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202211100NOP.html,4.4,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-0.5,-10,
2022-11-10,202211100NOP,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202211100NOP.html,6.5,1,2,.500,0,1,.000,0,0,1,0,1,0,0,0,1,0,2,0.7,-6,
2022-11-10,202211100NOP,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202211100NOP.html,6.5,2,3,.667,0,1,.000,0,0,0,2,2,0,0,0,1,0,4,2.3,-6,
2022-11-10,202211100NOP,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202211100NOP.html,10.32,1,2,.500,0,1,.000,0,0,0,1,1,1,1,0,1,1,2,1.6,+9,
2022-11-10,202211100NOP,POR,Q3,Justise Winslow,https://www.basketball-reference.com/boxscores/202211100NOP.html,8.12,0,3,.000,0,1,.000,1,2,0,1,1,2,0,0,0,0,1,0.2,+9,.500
2022-11-10,202211100NOP,POR,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202211100NOP.html,12.0,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,0,2,1.7,+10,
2022-11-10,202211100NOP,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202211100NOP.html,12.0,3,7,.429,3,5,.600,4,4,0,1,1,3,0,0,0,0,13,11.7,+10,1.000
2022-11-10,202211100NOP,POR,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202211100NOP.html,8.12,2,2,1.000,0,0,,0,0,0,3,3,1,0,0,0,0,4,5.0,+9,
2022-11-10,202211100NOP,POR,Q3,Trendon Watford,https://www.basketball-reference.com/boxscores/202211100NOP.html,3.88,0,0,,0,0,,0,0,0,0,0,1,2,0,1,0,0,1.7,+1,
2022-11-10,202211100NOP,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202211100NOP.html,3.88,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,3.7,+1,
2022-11-10,202211100NOP,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202211100NOP.html,1.68,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2022-11-10,202211100NOP,POR,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202211100NOP.html,12.0,4,7,.571,1,2,.500,1,2,0,0,0,0,2,0,1,2,10,6.5,+7,.500
2022-11-10,202211100NOP,POR,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/202211100NOP.html,12.0,1,1,1.000,1,1,1.000,3,4,0,2,2,1,0,1,0,2,6,6.5,+7,.750
2022-11-10,202211100NOP,POR,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202211100NOP.html,5.33,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,+5,
2022-11-10,202211100NOP,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202211100NOP.html,7.22,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+2,
2022-11-10,202211100NOP,POR,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202211100NOP.html,4.78,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,+5,
2022-11-10,202211100NOP,POR,Q4,Trendon Watford,https://www.basketball-reference.com/boxscores/202211100NOP.html,12.0,0,0,,0,0,,0,0,1,3,4,3,0,0,1,1,0,2.3,+7,
2022-11-10,202211100NOP,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202211100NOP.html,6.67,3,4,.750,0,0,,2,3,0,2,2,0,0,0,0,0,8,6.6,+2,.667
2022-11-10,202211100NOP,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202211100NOP.html,9.57,2,4,.500,0,0,,0,0,0,3,3,3,1,1,0,0,4,6.7,+6,
2022-11-10,202211100NOP,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202211100NOP.html,7.83,1,1,1.000,0,0,,2,2,0,0,0,0,0,0,0,0,4,3.7,-4,1.000
2022-11-10,202211100NOP,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202211100NOP.html,5.4,2,2,1.000,0,0,,0,2,0,1,1,1,0,0,1,2,4,1.8,+2,.000
2022-11-10,202211100NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202211100NOP.html,12.0,4,6,.667,2,2,1.000,0,0,0,2,2,0,0,0,1,1,10,6.6,0,
2022-11-10,202211100NOP,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202211100NOP.html,7.43,1,3,.333,1,1,1.000,2,2,0,3,3,1,0,0,0,0,5,4.9,-4,1.000
