game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-17,202102170BOS,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202102170BOS.html,10.58,2,4,.500,1,3,.333,4,4,1.000,0,1,1,3,0,0,3,0,9,6.4,-4
2021-02-17,202102170BOS,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102170BOS.html,7.8,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2021-02-17,202102170BOS,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202102170BOS.html,7.8,2,4,.500,0,0,,2,2,1.000,1,0,1,1,1,0,0,1,6,6.0,+2
2021-02-17,202102170BOS,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202102170BOS.html,6.17,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,+3
2021-02-17,202102170BOS,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202102170BOS.html,8.5,4,6,.667,0,0,,1,1,1.000,1,0,1,0,0,0,1,0,9,6.1,-2
2021-02-17,202102170BOS,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102170BOS.html,5.83,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,-5
2021-02-17,202102170BOS,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202102170BOS.html,4.2,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,-4
2021-02-17,202102170BOS,ATL,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202102170BOS.html,4.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2021-02-17,202102170BOS,ATL,Q1,Skylar Mays,https://www.basketball-reference.com/boxscores/202102170BOS.html,1.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-02-17,202102170BOS,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202102170BOS.html,3.5,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
