game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-28,201910280PHO,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201910280PHO.html,10.2,2,4,.500,1,2,.500,6,6,1.000,1,2,3,0,0,0,2,0,11,8.3,+6
2019-10-28,201910280PHO,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201910280PHO.html,8.97,1,4,.250,0,0,,2,4,.500,0,1,1,0,1,0,0,1,4,1.7,+5
2019-10-28,201910280PHO,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/201910280PHO.html,9.78,1,2,.500,0,0,,0,0,,2,4,6,1,1,0,1,0,2,4.3,+8
2019-10-28,201910280PHO,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/201910280PHO.html,9.03,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,0,0,4,4.1,+8
2019-10-28,201910280PHO,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/201910280PHO.html,2.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,0
2019-10-28,201910280PHO,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/201910280PHO.html,5.25,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+1
2019-10-28,201910280PHO,UTA,Q1,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/201910280PHO.html,7.27,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4,4.7,+8
2019-10-28,201910280PHO,UTA,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/201910280PHO.html,3.05,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
2019-10-28,201910280PHO,UTA,Q1,Ed Davis,https://www.basketball-reference.com/boxscores/201910280PHO.html,2.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2019-10-28,201910280PHO,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/201910280PHO.html,1.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
2019-10-28,201910280PHO,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201910280PHO.html,7.73,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,1,2,1,3,2.3,+2
2019-10-28,201910280PHO,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201910280PHO.html,9.27,1,5,.200,1,3,.333,1,2,.500,0,0,0,0,0,0,1,1,4,-0.9,-6
2019-10-28,201910280PHO,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/201910280PHO.html,7.73,0,1,.000,0,0,,2,2,1.000,0,7,7,0,0,0,3,2,2,-0.4,+2
