game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-13,202403130NOP,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202403130NOP.html,34.18,10,16,.625,6,10,.600,1,1,1.000,0,6,6,11,2,1,1,2,27,30.2,+23
2024-03-13,202403130NOP,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403130NOP.html,32.97,3,8,.375,1,4,.250,0,0,,3,4,7,2,0,0,1,4,7,4.7,+5
2024-03-13,202403130NOP,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403130NOP.html,31.62,8,13,.615,0,0,,1,2,.500,2,8,10,1,0,2,1,1,17,15.2,+4
2024-03-13,202403130NOP,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202403130NOP.html,27.97,6,12,.500,4,8,.500,0,0,,0,6,6,1,0,0,0,5,16,10.5,+11
2024-03-13,202403130NOP,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202403130NOP.html,27.88,5,16,.313,4,9,.444,0,0,,1,3,4,5,0,1,2,2,14,7.8,-6
2024-03-13,202403130NOP,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202403130NOP.html,29.62,1,6,.167,0,3,.000,0,0,,1,4,5,9,1,0,1,1,2,6.0,+27
2024-03-13,202403130NOP,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202403130NOP.html,27.82,5,10,.500,5,10,.500,0,0,,0,2,2,9,0,0,1,0,15,15.9,+30
2024-03-13,202403130NOP,CLE,Damian Jones,https://www.basketball-reference.com/boxscores/202403130NOP.html,20.72,7,8,.875,0,0,,0,0,,1,5,6,0,1,0,1,2,14,12.6,+15
2024-03-13,202403130NOP,CLE,Isaiah Mobley,https://www.basketball-reference.com/boxscores/202403130NOP.html,3.62,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-2
2024-03-13,202403130NOP,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202403130NOP.html,3.62,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-2
2024-03-13,202403130NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202403130NOP.html,34.98,13,21,.619,0,0,,7,9,.778,2,7,9,1,1,0,2,1,33,25.5,-22
2024-03-13,202403130NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202403130NOP.html,32.08,8,14,.571,0,1,.000,4,5,.800,1,4,5,5,1,0,2,2,20,16.6,+1
2024-03-13,202403130NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202403130NOP.html,29.27,3,10,.300,0,5,.000,2,2,1.000,0,3,3,1,0,2,1,0,8,4.2,+6
2024-03-13,202403130NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202403130NOP.html,25.75,0,0,,0,0,,3,4,.750,1,4,5,3,2,3,1,5,3,7.7,+4
2024-03-13,202403130NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202403130NOP.html,14.85,2,7,.286,1,2,.500,0,0,,2,5,7,2,0,0,1,1,5,3.8,-10
2024-03-13,202403130NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202403130NOP.html,27.6,4,10,.400,1,6,.167,2,2,1.000,0,1,1,3,0,1,2,3,11,5.5,-24
2024-03-13,202403130NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202403130NOP.html,26.02,2,7,.286,1,5,.200,2,2,1.000,0,5,5,2,1,0,1,0,7,5.8,-27
2024-03-13,202403130NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202403130NOP.html,18.73,2,4,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,3.2,-27
2024-03-13,202403130NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202403130NOP.html,16.82,0,2,.000,0,0,,0,0,,0,5,5,3,2,0,1,0,0,3.2,-15
2024-03-13,202403130NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202403130NOP.html,4.63,1,4,.250,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,0.2,+3
2024-03-13,202403130NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202403130NOP.html,4.63,0,1,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,0,0,1.4,+3
2024-03-13,202403130NOP,NOP,Matt Ryan,https://www.basketball-reference.com/boxscores/202403130NOP.html,4.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
