game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-22,202501220BRK,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202501220BRK.html,36.18,14,24,.583,3,8,.375,1,1,1.000,0,2,2,6,2,0,0,2,32,26.8,+17
2025-01-22,202501220BRK,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202501220BRK.html,29.8,8,15,.533,4,7,.571,4,4,1.000,1,7,8,3,0,1,1,0,24,21.3,+17
2025-01-22,202501220BRK,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202501220BRK.html,26.07,3,6,.500,2,5,.400,0,0,,0,2,2,7,1,0,2,0,8,9.5,+18
2025-01-22,202501220BRK,PHO,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501220BRK.html,22.85,3,8,.375,0,2,.000,0,0,,0,2,2,3,2,0,0,0,6,6.3,+15
2025-01-22,202501220BRK,PHO,Nick Richards,https://www.basketball-reference.com/boxscores/202501220BRK.html,21.83,3,4,.750,0,0,,2,2,1.000,4,11,15,0,0,0,3,3,8,8.3,+15
2025-01-22,202501220BRK,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202501220BRK.html,24.05,2,6,.333,2,5,.400,2,2,1.000,1,1,2,4,0,0,0,0,8,8.4,+9
2025-01-22,202501220BRK,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501220BRK.html,22.9,1,9,.111,1,7,.143,0,0,,2,2,4,0,0,0,2,2,3,-3.7,+19
2025-01-22,202501220BRK,PHO,Monte Morris,https://www.basketball-reference.com/boxscores/202501220BRK.html,18.1,3,7,.429,1,4,.250,0,0,,0,2,2,2,0,0,0,0,7,5.3,+4
2025-01-22,202501220BRK,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501220BRK.html,17.33,3,4,.750,0,1,.000,0,0,,2,3,5,1,4,0,1,2,6,9.6,+16
2025-01-22,202501220BRK,PHO,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202501220BRK.html,8.83,0,0,,0,0,,0,2,.000,0,1,1,1,0,0,0,2,0,-0.6,-7
2025-01-22,202501220BRK,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202501220BRK.html,4.53,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,1.3,0
2025-01-22,202501220BRK,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202501220BRK.html,4.53,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,0,1,0,1,-0.2,0
2025-01-22,202501220BRK,PHO,Collin Gillespie,https://www.basketball-reference.com/boxscores/202501220BRK.html,2.98,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-3
2025-01-22,202501220BRK,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202501220BRK.html,34.02,2,10,.200,2,7,.286,1,2,.500,1,4,5,0,1,1,3,2,7,0.2,-25
2025-01-22,202501220BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501220BRK.html,33.82,5,12,.417,1,8,.125,4,4,1.000,1,3,4,3,1,0,2,0,15,11.3,-10
2025-01-22,202501220BRK,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501220BRK.html,31.4,1,10,.100,0,5,.000,0,0,,3,4,7,2,0,0,2,0,2,-1.9,-21
2025-01-22,202501220BRK,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202501220BRK.html,29.88,9,16,.563,1,4,.250,1,1,1.000,2,5,7,2,1,0,1,3,20,15.5,-24
2025-01-22,202501220BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202501220BRK.html,25.58,5,9,.556,0,0,,0,0,,4,8,12,2,0,0,1,1,10,10.9,-23
2025-01-22,202501220BRK,BRK,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501220BRK.html,26.42,2,15,.133,0,5,.000,2,2,1.000,1,2,3,2,2,0,3,1,6,-2.4,-9
2025-01-22,202501220BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501220BRK.html,22.42,4,7,.571,0,0,,0,2,.000,5,4,9,2,2,0,4,2,8,7.2,-1
2025-01-22,202501220BRK,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202501220BRK.html,21.13,2,5,.400,0,2,.000,0,0,,2,1,3,3,1,0,0,2,4,5.3,-3
2025-01-22,202501220BRK,BRK,Dariq Whitehead,https://www.basketball-reference.com/boxscores/202501220BRK.html,15.33,4,7,.571,3,5,.600,1,3,.333,1,1,2,0,0,0,0,0,12,8.9,-4
