game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-14,202403140BOS,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202403140BOS.html,11.97,1,6,.167,0,3,.000,2,2,1.000,0,0,0,3,0,0,0,1,4,1.9,-3
2024-03-14,202403140BOS,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202403140BOS.html,8.8,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,2,3.0,+3
2024-03-14,202403140BOS,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202403140BOS.html,9.43,4,5,.800,1,2,.500,0,0,,0,2,2,1,0,1,0,0,9,9.1,-2
2024-03-14,202403140BOS,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,7,8,.875,1,1,1.000,0,0,,0,1,1,0,0,0,2,0,15,10.5,-3
2024-03-14,202403140BOS,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202403140BOS.html,7.78,1,2,.500,0,0,,0,0,,1,3,4,3,1,0,0,0,2,5.7,+6
2024-03-14,202403140BOS,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403140BOS.html,5.77,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,1,1,0,-1.8,-7
2024-03-14,202403140BOS,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202403140BOS.html,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-03-14,202403140BOS,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202403140BOS.html,4.22,0,2,.000,0,0,,0,0,,3,0,3,0,0,0,0,0,0,0.7,-9
2024-03-14,202403140BOS,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202403140BOS.html,7.67,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,1.9,-2
2024-03-14,202403140BOS,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202403140BOS.html,7.05,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,2.7,+4
2024-03-14,202403140BOS,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202403140BOS.html,9.28,1,6,.167,0,0,,2,2,1.000,1,0,1,4,1,0,0,2,4,3.9,-6
2024-03-14,202403140BOS,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202403140BOS.html,4.95,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-6
2024-03-14,202403140BOS,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,1,3,.333,0,0,,0,0,,4,3,7,2,0,1,1,1,2,4.7,-2
2024-03-14,202403140BOS,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403140BOS.html,7.05,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+4
2024-03-14,202403140BOS,PHO,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202403140BOS.html,8.28,4,4,1.000,2,2,1.000,0,0,,2,1,3,0,0,0,0,0,10,10.5,-1
2024-03-14,202403140BOS,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202403140BOS.html,3.72,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,1,1,3,2.0,-1
2024-03-14,202403140BOS,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,3,5,.600,1,2,.500,0,0,,0,0,0,2,0,0,0,1,7,5.7,-12
2024-03-14,202403140BOS,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202403140BOS.html,11.0,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0,-9
2024-03-14,202403140BOS,PHO,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202403140BOS.html,7.82,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,3,0,5,1.4,-12
2024-03-14,202403140BOS,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202403140BOS.html,11.0,1,6,.167,0,1,.000,1,2,.500,0,2,2,1,0,1,1,0,3,-0.2,-9
2024-03-14,202403140BOS,PHO,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202403140BOS.html,11.0,2,4,.500,0,0,,0,2,.000,2,7,9,1,0,0,1,0,4,4.4,-9
2024-03-14,202403140BOS,PHO,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403140BOS.html,5.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2024-03-14,202403140BOS,PHO,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202403140BOS.html,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2024-03-14,202403140BOS,PHO,Q3,Ish Wainright,https://www.basketball-reference.com/boxscores/202403140BOS.html,1.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
2024-03-14,202403140BOS,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202403140BOS.html,6.2,3,4,.750,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,8,7.4,+1
2024-03-14,202403140BOS,PHO,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202403140BOS.html,9.03,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,7,5.3,-1
2024-03-14,202403140BOS,PHO,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202403140BOS.html,9.03,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,3.4,-1
2024-03-14,202403140BOS,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202403140BOS.html,6.2,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
2024-03-14,202403140BOS,PHO,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403140BOS.html,9.03,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0,1.7,-1
2024-03-14,202403140BOS,PHO,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202403140BOS.html,5.8,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
2024-03-14,202403140BOS,PHO,Q4,Ish Wainright,https://www.basketball-reference.com/boxscores/202403140BOS.html,5.8,0,5,.000,0,3,.000,0,0,,2,1,3,1,1,0,0,0,0,-0.1,+1
2024-03-14,202403140BOS,PHO,Q4,David Roddy,https://www.basketball-reference.com/boxscores/202403140BOS.html,2.97,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,2.0,+3
2024-03-14,202403140BOS,PHO,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/202403140BOS.html,2.97,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+3
2024-03-14,202403140BOS,PHO,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202403140BOS.html,2.97,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3
2024-03-14,202403140BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403140BOS.html,6.23,2,5,.400,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,3.0,-4
2024-03-14,202403140BOS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202403140BOS.html,6.23,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2.7,-4
2024-03-14,202403140BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,6,8,.750,2,4,.500,0,0,,0,2,2,0,0,0,2,1,14,9.0,+3
2024-03-14,202403140BOS,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,1,2,.500,1,2,.500,0,0,,0,0,0,4,0,1,0,1,3,5.1,+3
2024-03-14,202403140BOS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202403140BOS.html,8.8,3,5,.600,2,3,.667,0,0,,0,0,0,0,1,0,0,0,8,6.7,-3
2024-03-14,202403140BOS,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202403140BOS.html,5.77,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,+7
2024-03-14,202403140BOS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403140BOS.html,3.2,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,+6
2024-03-14,202403140BOS,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202403140BOS.html,5.77,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+7
2024-03-14,202403140BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,6,8,.750,1,3,.333,2,4,.500,0,0,0,1,1,0,0,2,15,11.9,+2
2024-03-14,202403140BOS,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,1,5,.200,1,5,.200,0,0,,0,2,2,0,0,0,0,0,3,0.5,+2
2024-03-14,202403140BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403140BOS.html,4.95,3,3,1.000,2,2,1.000,1,2,.500,1,1,2,1,0,0,1,1,9,8.0,+6
2024-03-14,202403140BOS,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403140BOS.html,4.95,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
2024-03-14,202403140BOS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202403140BOS.html,8.87,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,0,1,1,3,0.9,+4
2024-03-14,202403140BOS,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202403140BOS.html,3.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-03-14,202403140BOS,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403140BOS.html,7.05,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-4
2024-03-14,202403140BOS,BOS,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202403140BOS.html,7.05,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,1,0,0.6,-4
2024-03-14,202403140BOS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403140BOS.html,6.17,2,3,.667,2,2,1.000,2,2,1.000,0,3,3,0,0,0,1,0,8,6.6,+9
2024-03-14,202403140BOS,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202403140BOS.html,6.17,2,4,.500,1,2,.500,0,0,,0,2,2,1,1,1,0,0,5,6.0,+9
2024-03-14,202403140BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,1,6,.167,0,2,.000,1,1,1.000,0,1,1,3,0,0,0,1,3,1.2,+12
2024-03-14,202403140BOS,BOS,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403140BOS.html,12.0,1,2,.500,1,2,.500,0,0,,0,0,0,5,2,1,0,0,3,8.2,+12
2024-03-14,202403140BOS,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202403140BOS.html,11.0,2,4,.500,2,4,.500,2,2,1.000,2,1,3,2,1,0,0,0,8,10.1,+9
2024-03-14,202403140BOS,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202403140BOS.html,5.83,3,5,.600,2,3,.667,0,0,,0,1,1,0,1,0,0,0,8,7.0,+3
2024-03-14,202403140BOS,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403140BOS.html,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2024-03-14,202403140BOS,BOS,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202403140BOS.html,5.83,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+3
2024-03-14,202403140BOS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403140BOS.html,9.03,4,7,.571,1,3,.333,0,0,,0,2,2,1,1,0,0,0,9,8.0,+1
