game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-21,201911210PHO,NOP,https://www.basketball-reference.com/boxscores/201911210PHO.html,104.1,0.625,15.6,21.6,0.159,119.1
2019-11-21,201911210PHO,PHO,https://www.basketball-reference.com/boxscores/201911210PHO.html,104.1,0.541,12.3,20.0,0.326,116.2
