game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-28,202303280OKC,CHO,https://www.basketball-reference.com/boxscores/202303280OKC.html,26,31,36,44,137
2023-03-28,202303280OKC,OKC,https://www.basketball-reference.com/boxscores/202303280OKC.html,23,45,31,35,134
