game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-10,202001100LAC,GSW,Q1,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001100LAC.html,9.45,3,5,.600,0,2,.000,0,0,0,1,1,1,2,0,2,0,6,4.7,-3,
2020-01-10,202001100LAC,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202001100LAC.html,9.45,0,1,.000,0,1,.000,0,0,0,1,1,0,1,1,0,1,0,0.9,-3,
2020-01-10,202001100LAC,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202001100LAC.html,9.45,2,4,.500,0,1,.000,0,0,0,2,2,3,0,0,0,0,4,4.7,-3,
2020-01-10,202001100LAC,GSW,Q1,Omari Spellman,https://www.basketball-reference.com/boxscores/202001100LAC.html,6.43,1,4,.250,1,3,.333,0,0,0,1,1,0,0,0,1,1,3,-0.5,-7,
2020-01-10,202001100LAC,GSW,Q1,Ky Bowman,https://www.basketball-reference.com/boxscores/202001100LAC.html,6.43,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,1,0,-1.1,-7,
2020-01-10,202001100LAC,GSW,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202001100LAC.html,5.57,1,3,.333,0,1,.000,0,0,0,2,2,1,0,0,1,0,2,0.6,+5,
2020-01-10,202001100LAC,GSW,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202001100LAC.html,2.55,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,+1,
2020-01-10,202001100LAC,GSW,Q1,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001100LAC.html,5.57,2,2,1.000,0,0,,0,0,1,3,4,1,0,0,0,0,4,5.7,+5,
2020-01-10,202001100LAC,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202001100LAC.html,2.55,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2020-01-10,202001100LAC,GSW,Q1,Jacob Evans,https://www.basketball-reference.com/boxscores/202001100LAC.html,2.55,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,+1,.500
2020-01-10,202001100LAC,GSW,Q2,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001100LAC.html,6.88,3,3,1.000,1,1,1.000,0,0,0,0,0,2,0,0,1,0,7,6.5,+5,
2020-01-10,202001100LAC,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202001100LAC.html,5.13,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,+3,
2020-01-10,202001100LAC,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202001100LAC.html,5.13,1,4,.250,0,2,.000,2,3,0,1,1,0,0,0,0,0,4,1.5,+3,.667
2020-01-10,202001100LAC,GSW,Q2,Omari Spellman,https://www.basketball-reference.com/boxscores/202001100LAC.html,8.82,3,4,.750,2,2,1.000,0,0,0,2,2,2,1,0,1,2,8,7.6,+5,
2020-01-10,202001100LAC,GSW,Q2,Ky Bowman,https://www.basketball-reference.com/boxscores/202001100LAC.html,5.77,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,+8,
2020-01-10,202001100LAC,GSW,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202001100LAC.html,6.85,0,2,.000,0,0,,2,2,1,1,2,2,0,0,1,0,2,2.0,+1,1.000
2020-01-10,202001100LAC,GSW,Q2,Eric Paschall,https://www.basketball-reference.com/boxscores/202001100LAC.html,5.12,2,5,.400,0,1,.000,2,2,2,1,3,0,0,0,0,2,6,4.2,+2,1.000
2020-01-10,202001100LAC,GSW,Q2,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001100LAC.html,2.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
