game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-13,202412130UTA,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202412130UTA.html,12.0,5,8,.625,2,3,.667,0,0,1,0,1,2,0,0,0,0,12,10.5,-1,
2024-12-13,202412130UTA,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.55,2,2,1.000,1,1,1.000,2,2,0,1,1,3,0,0,0,0,7,8.8,-1,1.000
2024-12-13,202412130UTA,PHO,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.12,2,4,.500,1,2,.500,2,2,0,0,0,3,0,0,0,0,7,7.1,-1,1.000
2024-12-13,202412130UTA,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202412130UTA.html,5.7,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,2,2,2,-0.1,-2,
2024-12-13,202412130UTA,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.9,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.7,-4,
2024-12-13,202412130UTA,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202412130UTA.html,5.1,1,2,.500,1,2,.500,0,0,1,0,1,1,0,0,0,0,3,3.4,+3,
2024-12-13,202412130UTA,PHO,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202412130UTA.html,2.88,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2024-12-13,202412130UTA,PHO,Q1,Ryan Dunn,https://www.basketball-reference.com/boxscores/202412130UTA.html,4.45,1,1,1.000,1,1,1.000,1,2,0,0,0,0,1,2,0,1,4,5.3,0,.500
2024-12-13,202412130UTA,PHO,Q1,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.3,0,0,,0,0,,0,0,0,1,1,0,1,0,0,1,0,0.9,+1,
2024-12-13,202412130UTA,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.37,3,7,.429,2,4,.500,2,2,0,0,0,1,0,0,0,0,10,7.0,+10,1.000
2024-12-13,202412130UTA,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.3,3,6,.500,0,1,.000,6,6,0,0,0,3,0,0,0,1,12,10.7,+6,1.000
2024-12-13,202412130UTA,PHO,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.37,1,1,1.000,1,1,1.000,0,0,0,2,2,3,0,0,0,0,3,5.4,+10,
2024-12-13,202412130UTA,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.37,2,2,1.000,0,0,,0,0,0,2,2,0,1,1,0,0,4,5.7,+6,
2024-12-13,202412130UTA,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.7,2,3,.667,1,1,1.000,0,0,0,0,0,1,0,0,0,2,5,3.6,+13,
2024-12-13,202412130UTA,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.43,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0,0,1.3,-5,
2024-12-13,202412130UTA,PHO,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202412130UTA.html,5.63,0,1,.000,0,0,,0,0,0,1,1,0,1,0,1,0,0,-0.4,-4,
2024-12-13,202412130UTA,PHO,Q2,Ryan Dunn,https://www.basketball-reference.com/boxscores/202412130UTA.html,4.25,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,4,3.0,-7,
2024-12-13,202412130UTA,PHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412130UTA.html,4.63,0,0,,0,0,,0,0,2,3,5,0,1,1,2,1,0,1.6,0,
2024-12-13,202412130UTA,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202412130UTA.html,2.95,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+1,
2024-12-13,202412130UTA,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202412130UTA.html,12.0,4,8,.500,1,3,.333,0,0,1,0,1,3,1,0,0,1,9,8.4,+2,
2024-12-13,202412130UTA,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.57,2,5,.400,0,2,.000,0,0,0,1,1,2,1,1,0,0,4,4.7,0,
2024-12-13,202412130UTA,PHO,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202412130UTA.html,11.12,3,4,.750,3,4,.750,0,0,0,1,1,4,0,0,0,1,9,10.1,+1,
2024-12-13,202412130UTA,PHO,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.33,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-1,
2024-12-13,202412130UTA,PHO,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.87,2,4,.500,2,4,.500,0,0,0,0,0,2,0,0,0,0,6,5.4,-3,
2024-12-13,202412130UTA,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202412130UTA.html,4.13,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+5,
2024-12-13,202412130UTA,PHO,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202412130UTA.html,0.88,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,+1,.500
2024-12-13,202412130UTA,PHO,Q3,Ryan Dunn,https://www.basketball-reference.com/boxscores/202412130UTA.html,2.43,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,3.7,+2,
2024-12-13,202412130UTA,PHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412130UTA.html,4.67,0,0,,0,0,,0,0,1,3,4,1,0,0,0,1,0,1.9,+3,
2024-12-13,202412130UTA,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.55,1,4,.250,1,3,.333,0,0,0,0,0,2,0,0,0,0,3,2.0,-1,
2024-12-13,202412130UTA,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.5,1,4,.250,1,1,1.000,4,4,0,1,1,0,0,0,1,1,7,3.5,+1,1.000
2024-12-13,202412130UTA,PHO,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202412130UTA.html,5.52,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+2,
2024-12-13,202412130UTA,PHO,Q4,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202412130UTA.html,10.95,2,3,.667,0,1,.000,0,0,0,2,2,0,0,1,0,1,4,3.6,+3,
2024-12-13,202412130UTA,PHO,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.9,1,3,.333,1,3,.333,0,0,0,3,3,1,0,0,0,0,3,2.9,+2,
2024-12-13,202412130UTA,PHO,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202412130UTA.html,8.95,2,5,.400,1,3,.333,0,0,0,2,2,1,1,0,0,1,5,4.2,+2,
2024-12-13,202412130UTA,PHO,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.48,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,
2024-12-13,202412130UTA,PHO,Q4,Ryan Dunn,https://www.basketball-reference.com/boxscores/202412130UTA.html,2.17,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-1,
2024-12-13,202412130UTA,PHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202412130UTA.html,1.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-2,
2024-12-13,202412130UTA,PHO,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202412130UTA.html,2.93,0,1,.000,0,1,.000,0,0,2,0,2,0,0,0,0,0,0,0.7,0,
2024-12-13,202412130UTA,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202412130UTA.html,8.35,1,2,.500,0,0,,0,0,0,2,2,2,1,1,0,0,2,4.7,+4,
2024-12-13,202412130UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.12,4,4,1.000,3,3,1.000,0,0,1,0,1,0,0,0,0,0,11,10.5,+1,
2024-12-13,202412130UTA,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.12,3,5,.600,2,2,1.000,0,0,1,2,3,2,0,0,1,1,8,7.0,+1,
2024-12-13,202412130UTA,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.9,2,3,.667,1,2,.500,1,1,0,0,0,4,0,0,0,0,6,7.5,+4,1.000
2024-12-13,202412130UTA,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.9,0,4,.000,0,1,.000,0,0,1,0,1,0,0,0,0,1,0,-2.5,+4,
2024-12-13,202412130UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412130UTA.html,5.1,2,4,.500,1,3,.333,2,2,0,0,0,1,0,0,2,1,7,3.3,-3,1.000
2024-12-13,202412130UTA,UTA,Q1,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202412130UTA.html,2.88,0,0,,0,0,,2,2,1,0,1,0,0,0,0,0,2,2.7,0,1.000
2024-12-13,202412130UTA,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.53,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,2.6,-3,
2024-12-13,202412130UTA,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412130UTA.html,5.1,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,
2024-12-13,202412130UTA,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.65,3,3,1.000,2,2,1.000,2,4,0,2,2,1,1,1,1,0,10,10.3,+1,.500
2024-12-13,202412130UTA,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.95,1,1,1.000,1,1,1.000,3,3,0,1,1,1,0,0,1,2,6,4.9,-12,1.000
2024-12-13,202412130UTA,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.95,1,2,.500,0,0,,0,0,1,0,1,0,0,1,0,0,2,2.4,-12,
2024-12-13,202412130UTA,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.32,0,3,.000,0,0,,0,0,0,2,2,2,1,2,2,1,0,-0.1,-11,
2024-12-13,202412130UTA,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202412130UTA.html,3.23,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,2,0,0,-2.7,-9,
2024-12-13,202412130UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202412130UTA.html,8.77,4,5,.800,3,3,1.000,0,0,0,1,1,0,0,0,0,0,11,9.4,+3,
2024-12-13,202412130UTA,UTA,Q2,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202412130UTA.html,4.05,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+6,
2024-12-13,202412130UTA,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412130UTA.html,6.4,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,0,2,3,1.2,-1,
2024-12-13,202412130UTA,UTA,Q2,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412130UTA.html,2.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
2024-12-13,202412130UTA,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202412130UTA.html,8.3,2,4,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,5,4.7,-4,
2024-12-13,202412130UTA,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.57,0,1,.000,0,1,.000,0,0,1,2,3,1,0,0,0,2,0,0.5,0,
2024-12-13,202412130UTA,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202412130UTA.html,9.57,3,4,.750,0,0,,0,0,0,1,1,1,0,0,0,0,6,5.4,0,
2024-12-13,202412130UTA,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202412130UTA.html,7.33,3,3,1.000,2,2,1.000,0,0,0,1,1,2,0,0,0,0,8,8.8,+1,
2024-12-13,202412130UTA,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202412130UTA.html,12.0,2,4,.500,0,1,.000,2,2,0,2,2,2,0,0,1,1,6,4.6,-2,1.000
