game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-25,202303250DEN,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303250DEN.html,9.12,6,7,.857,0,0,1,1,1.000,0,2,2,3,1,0,0,0,13,14.2,+1,
2023-03-25,202303250DEN,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303250DEN.html,8.6,1,3,.333,0,2,1,1,1.000,0,1,1,4,1,0,0,0,3,5.4,+9,.000
2023-03-25,202303250DEN,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202303250DEN.html,8.47,2,3,.667,0,1,0,0,,0,2,2,3,0,0,0,0,4,5.4,+3,.000
2023-03-25,202303250DEN,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202303250DEN.html,5.37,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-2,1.000
2023-03-25,202303250DEN,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202303250DEN.html,8.25,3,5,.600,1,3,0,0,,0,1,1,1,0,1,0,1,7,6.0,-2,.333
2023-03-25,202303250DEN,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202303250DEN.html,6.63,2,3,.667,1,1,0,0,,0,1,1,0,0,0,0,0,5,4.0,+3,1.000
2023-03-25,202303250DEN,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202303250DEN.html,3.53,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,0,3,1.7,-2,1.000
2023-03-25,202303250DEN,MIL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202303250DEN.html,7.85,0,0,,0,0,0,0,,0,1,1,2,0,0,1,1,0,0.3,-4,
2023-03-25,202303250DEN,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202303250DEN.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-03-25,202303250DEN,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202303250DEN.html,7.37,5,7,.714,0,1,1,2,.500,0,2,2,0,0,0,0,0,11,8.3,+2,.000
2023-03-25,202303250DEN,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202303250DEN.html,7.78,2,5,.400,1,2,1,1,1.000,0,0,0,1,0,0,0,0,6,4.0,-5,.500
