game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-11-22,202311220IND,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202311220IND.html,7.68,1,2,.500,0,0,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3,-14,
2023-11-22,202311220IND,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202311220IND.html,12.0,4,9,.444,0,1,1,2,.500,3,3,6,1,0,0,0,1,9,7.2,-8,.000
2023-11-22,202311220IND,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202311220IND.html,7.87,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-13,
2023-11-22,202311220IND,TOR,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202311220IND.html,9.67,2,3,.667,0,1,1,1,1.000,0,0,0,2,1,0,3,0,5,3.1,-7,.000
2023-11-22,202311220IND,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202311220IND.html,9.67,2,3,.667,0,0,0,0,,0,1,1,2,0,0,2,0,4,2.4,-7,
2023-11-22,202311220IND,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202311220IND.html,6.65,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+5,.000
2023-11-22,202311220IND,TOR,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202311220IND.html,2.33,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1,
2023-11-22,202311220IND,TOR,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202311220IND.html,4.13,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,2,3,2.5,+5,1.000
2023-11-22,202311220IND,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202311220IND.html,10.6,1,3,.333,1,2,0,0,,0,3,3,3,2,0,0,0,3,6.3,+7,.500
2023-11-22,202311220IND,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202311220IND.html,6.93,4,6,.667,1,1,1,1,1.000,0,1,1,0,0,0,0,1,10,7.3,+5,1.000
2023-11-22,202311220IND,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202311220IND.html,9.93,2,3,.667,0,1,0,0,,1,1,2,4,1,0,0,0,4,7.5,+9,.000
2023-11-22,202311220IND,TOR,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202311220IND.html,6.93,4,5,.800,1,1,0,0,,0,0,0,1,0,0,0,1,9,7.4,+5,1.000
2023-11-22,202311220IND,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202311220IND.html,6.93,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,0,2,1.4,+5,
2023-11-22,202311220IND,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202311220IND.html,5.07,1,2,.500,1,1,0,0,,0,0,0,0,1,0,0,0,3,3.0,+6,1.000
2023-11-22,202311220IND,TOR,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202311220IND.html,5.07,3,3,1.000,2,2,0,0,,0,2,2,2,0,0,1,0,8,8.1,+6,1.000
2023-11-22,202311220IND,TOR,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202311220IND.html,3.47,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,
2023-11-22,202311220IND,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202311220IND.html,5.07,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+6,
2023-11-22,202311220IND,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202311220IND.html,9.88,2,6,.333,1,3,0,0,,0,0,0,1,0,0,1,0,5,1.3,-6,.333
2023-11-22,202311220IND,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202311220IND.html,12.0,4,7,.571,0,0,5,6,.833,0,2,2,1,0,1,1,0,13,10.3,-4,
2023-11-22,202311220IND,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202311220IND.html,8.52,1,4,.250,0,1,0,0,,1,0,1,0,0,0,1,1,2,-1.1,-7,.000
2023-11-22,202311220IND,TOR,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202311220IND.html,8.27,2,4,.500,0,2,3,3,1.000,0,3,3,1,0,0,0,0,7,6.6,-2,.000
2023-11-22,202311220IND,TOR,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202311220IND.html,8.55,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,-3,
2023-11-22,202311220IND,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202311220IND.html,5.57,1,1,1.000,1,1,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7,+1,1.000
2023-11-22,202311220IND,TOR,Q3,Malachi Flynn,https://www.basketball-reference.com/boxscores/202311220IND.html,3.73,0,1,.000,0,0,0,0,,0,0,0,0,0,1,0,2,0,-0.8,-2,
2023-11-22,202311220IND,TOR,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202311220IND.html,3.48,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+3,
2023-11-22,202311220IND,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202311220IND.html,11.25,3,6,.500,0,1,2,3,.667,3,5,8,0,2,0,1,0,8,9.2,+3,.000
2023-11-22,202311220IND,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202311220IND.html,6.67,1,2,.500,0,1,2,2,1.000,0,1,1,2,0,0,1,0,4,3.7,+2,.000
2023-11-22,202311220IND,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202311220IND.html,9.7,1,4,.250,1,2,2,2,1.000,0,1,1,0,0,0,1,2,5,1.1,+5,.500
2023-11-22,202311220IND,TOR,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202311220IND.html,6.67,2,4,.500,1,1,0,0,,0,3,3,1,0,0,1,2,5,2.8,+2,1.000
2023-11-22,202311220IND,TOR,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202311220IND.html,3.88,0,0,,0,0,0,0,,1,0,1,2,0,1,0,0,0,2.8,+3,
2023-11-22,202311220IND,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202311220IND.html,7.77,0,1,.000,0,1,0,2,.000,0,1,1,0,0,0,1,1,0,-2.6,+2,.000
2023-11-22,202311220IND,TOR,Q4,Malachi Flynn,https://www.basketball-reference.com/boxscores/202311220IND.html,8.72,3,4,.750,0,1,0,0,,1,0,1,0,0,0,0,0,6,5.1,-7,.000
