game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-14,202303140CHO,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202303140CHO.html,35:34,.500,.500,.333,.000,6.4,4.8,5.8,3.1,1.4,2.5,0.0,3.9,140,112,-5.4
2023-03-14,202303140CHO,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202303140CHO.html,30:45,.737,.667,.000,.400,3.7,27.9,13.4,10.6,1.7,2.9,0.0,26.4,154,109,7.9
2023-03-14,202303140CHO,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202303140CHO.html,27:48,.552,.533,.267,.333,0.0,18.5,7.4,36.7,1.8,0.0,10.4,31.8,113,112,-0.4
2023-03-14,202303140CHO,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202303140CHO.html,27:25,.768,.769,.385,.231,8.3,12.5,10.0,39.5,7.4,3.3,0.0,24.0,166,98,26.5
2023-03-14,202303140CHO,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202303140CHO.html,25:45,.619,.563,.125,.250,8.9,13.3,10.7,5.0,0.0,0.0,0.0,15.9,139,117,-1.8
2023-03-14,202303140CHO,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202303140CHO.html,30:32,.806,.786,.714,.143,0.0,11.2,4.5,14.5,0.0,0.0,0.0,22.4,158,117,8.5
2023-03-14,202303140CHO,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202303140CHO.html,20:41,.481,.455,.182,.091,0.0,41.4,16.6,27.8,0.0,4.4,20.8,32.1,88,110,-11.5
2023-03-14,202303140CHO,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202303140CHO.html,19:22,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,4.7,0.0,9.5,0,114,-17.6
2023-03-14,202303140CHO,CLE,Raul Neto,https://www.basketball-reference.com/boxscores/202303140CHO.html,5:40,,,,,0.0,0.0,0.0,56.5,0.0,0.0,100.0,16.2,68,118,-11.2
2023-03-14,202303140CHO,CLE,Danny Green,https://www.basketball-reference.com/boxscores/202303140CHO.html,4:07,,,,,27.8,41.6,33.3,0.0,0.0,0.0,,0.0,229,113,-7.3
2023-03-14,202303140CHO,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202303140CHO.html,4:07,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,118,-25.6
2023-03-14,202303140CHO,CLE,Isaiah Mobley,https://www.basketball-reference.com/boxscores/202303140CHO.html,4:07,.500,.500,.500,.000,0.0,41.6,16.7,0.0,0.0,22.0,0.0,22.3,96,97,1.8
2023-03-14,202303140CHO,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202303140CHO.html,4:07,.500,.500,.500,.000,0.0,0.0,0.0,35.0,12.4,0.0,33.3,33.5,79,92,1.8
2023-03-14,202303140CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202303140CHO.html,35:13,.571,.571,.286,.286,0.0,16.2,9.7,7.3,0.0,0.0,20.2,13.3,96,131,-8.9
2023-03-14,202303140CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202303140CHO.html,35:12,.550,.550,.350,.000,0.0,9.7,5.8,41.8,0.0,0.0,9.1,29.5,115,133,-0.8
2023-03-14,202303140CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202303140CHO.html,33:43,.729,.676,.235,.294,5.1,16.9,12.2,5.2,0.0,2.5,17.2,32.5,118,129,-2.4
2023-03-14,202303140CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202303140CHO.html,29:20,.563,.563,.500,.250,0.0,11.7,7.0,26.9,0.0,2.8,18.4,17.5,110,130,-1.6
2023-03-14,202303140CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202303140CHO.html,22:47,.902,1.000,.000,.667,15.0,30.1,24.1,5.7,0.0,3.6,43.6,14.3,103,125,-5.6
2023-03-14,202303140CHO,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202303140CHO.html,31:43,.500,.500,.000,.000,5.4,10.8,8.6,31.5,3.2,5.2,25.0,11.9,114,120,2.8
2023-03-14,202303140CHO,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202303140CHO.html,15:57,.667,.667,.000,.000,10.7,28.7,21.5,0.0,3.2,5.2,40.0,14.8,80,117,-7.2
2023-03-14,202303140CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202303140CHO.html,15:29,.698,.643,.429,.286,11.1,36.9,26.6,10.1,0.0,5.3,0.0,24.0,148,122,6.6
2023-03-14,202303140CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202303140CHO.html,13:13,.515,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0,70,134,-19.7
2023-03-14,202303140CHO,CHO,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202303140CHO.html,7:23,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,11.2,0.0,12.8,141,124,5.8
