game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-05,202412050NYK,CHO,Q1,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412050NYK.html,5.75,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,0,1,2,2.0,+11,
2024-12-05,202412050NYK,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202412050NYK.html,12.0,6,8,.750,3,5,.600,1,1,1,3,4,2,0,0,0,1,16,15.4,+2,1.000
2024-12-05,202412050NYK,CHO,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202412050NYK.html,9.98,1,3,.333,0,2,.000,0,0,1,1,2,1,0,0,0,2,2,1.2,+12,
2024-12-05,202412050NYK,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202412050NYK.html,6.62,2,2,1.000,0,0,,0,0,1,2,3,1,0,1,3,0,4,3.1,+8,
2024-12-05,202412050NYK,CHO,Q1,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202412050NYK.html,2.23,1,1,1.000,0,0,,2,2,0,1,1,0,1,0,0,1,4,4.6,+4,1.000
2024-12-05,202412050NYK,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202412050NYK.html,9.77,1,3,.333,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,0.9,-2,
2024-12-05,202412050NYK,CHO,Q1,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202412050NYK.html,2.02,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-10,
2024-12-05,202412050NYK,CHO,Q1,KJ Simpson,https://www.basketball-reference.com/boxscores/202412050NYK.html,6.25,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-9,
2024-12-05,202412050NYK,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202412050NYK.html,5.38,1,2,.500,0,0,,0,0,1,1,2,1,1,0,0,0,2,3.7,-6,
2024-12-05,202412050NYK,CHO,Q2,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412050NYK.html,12.0,4,5,.800,1,1,1.000,0,1,0,0,0,4,0,0,0,0,9,9.5,-5,.000
2024-12-05,202412050NYK,CHO,Q2,Brandon Miller,https://www.basketball-reference.com/boxscores/202412050NYK.html,5.62,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,1,0,0,-1.7,-5,
2024-12-05,202412050NYK,CHO,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202412050NYK.html,4.17,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,1,3,2.0,-6,
2024-12-05,202412050NYK,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202412050NYK.html,6.65,1,2,.500,0,0,,0,0,2,3,5,1,0,0,0,1,2,3.6,0,
2024-12-05,202412050NYK,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202412050NYK.html,5.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2024-12-05,202412050NYK,CHO,Q2,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202412050NYK.html,4.22,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,
2024-12-05,202412050NYK,CHO,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202412050NYK.html,6.38,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,0,
2024-12-05,202412050NYK,CHO,Q2,KJ Simpson,https://www.basketball-reference.com/boxscores/202412050NYK.html,3.57,0,0,,0,0,,0,2,0,0,0,0,0,0,1,2,0,-2.6,-3,.000
2024-12-05,202412050NYK,CHO,Q2,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202412050NYK.html,6.43,2,3,.667,1,1,1.000,1,2,0,0,0,1,0,0,0,0,6,5.0,0,.500
2024-12-05,202412050NYK,CHO,Q2,Mark Williams,https://www.basketball-reference.com/boxscores/202412050NYK.html,5.35,2,4,.500,0,0,,0,0,0,3,3,0,0,0,0,0,4,2.9,-5,
2024-12-05,202412050NYK,CHO,Q3,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412050NYK.html,6.28,0,3,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-1.5,-13,
2024-12-05,202412050NYK,CHO,Q3,Brandon Miller,https://www.basketball-reference.com/boxscores/202412050NYK.html,12.0,3,9,.333,2,6,.333,2,2,0,2,2,0,0,0,0,2,10,4.7,-22,1.000
2024-12-05,202412050NYK,CHO,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202412050NYK.html,6.62,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,-16,
2024-12-05,202412050NYK,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202412050NYK.html,7.55,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,-0.7,-11,
