game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-08,202411080LAL,PHI,https://www.basketball-reference.com/boxscores/202411080LAL.html,29,31,21,25,106
2024-11-08,202411080LAL,LAL,https://www.basketball-reference.com/boxscores/202411080LAL.html,36,32,28,20,116
