game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-02-21,202502210CLE,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202502210CLE.html,8.85,1,3,.333,0,0,0,0,1,0,1,1,0,0,1,0,2,0.7,-10,,
2025-02-21,202502210CLE,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.93,3,6,.500,0,2,1,2,1,1,2,1,1,0,1,0,7,5.3,-6,.000,.500
2025-02-21,202502210CLE,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202502210CLE.html,12.0,6,8,.750,2,3,2,2,0,0,0,2,0,0,0,2,16,13.4,-12,.667,1.000
2025-02-21,202502210CLE,NYK,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202502210CLE.html,8.85,0,2,.000,0,0,0,0,3,1,4,0,0,0,1,0,0,0.0,-10,,
2025-02-21,202502210CLE,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202502210CLE.html,9.08,0,2,.000,0,1,0,0,0,0,0,0,1,0,1,0,0,-1.4,-10,.000,
2025-02-21,202502210CLE,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202502210CLE.html,6.07,1,4,.250,0,2,0,0,0,2,2,0,0,0,0,0,2,0.2,-4,.000,
2025-02-21,202502210CLE,NYK,Q1,Ariel Hukporti,https://www.basketball-reference.com/boxscores/202502210CLE.html,4.07,1,1,1.000,0,0,0,2,0,1,1,0,1,1,0,2,2,2.1,-6,,.000
2025-02-21,202502210CLE,NYK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202502210CLE.html,3.15,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2025-02-21,202502210CLE,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202502210CLE.html,8.35,1,3,.333,0,1,0,0,0,0,0,1,0,0,0,1,2,0.6,-8,.000,
2025-02-21,202502210CLE,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202502210CLE.html,9.65,6,7,.857,1,1,1,1,1,2,3,1,0,1,2,1,14,11.8,-11,1.000,1.000
2025-02-21,202502210CLE,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202502210CLE.html,3.6,0,2,.000,0,1,0,0,0,1,1,1,1,0,1,1,0,-0.8,-1,.000,
2025-02-21,202502210CLE,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202502210CLE.html,6.73,0,4,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-2.5,-11,,
2025-02-21,202502210CLE,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202502210CLE.html,9.68,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,-10,1.000,
2025-02-21,202502210CLE,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.82,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-9,,
2025-02-21,202502210CLE,NYK,Q2,Ariel Hukporti,https://www.basketball-reference.com/boxscores/202502210CLE.html,2.12,0,0,,0,0,0,0,1,0,1,0,0,0,1,1,0,-0.7,-4,,
2025-02-21,202502210CLE,NYK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202502210CLE.html,3.65,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-7,,
2025-02-21,202502210CLE,NYK,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202502210CLE.html,8.4,0,3,.000,0,1,0,0,0,0,0,3,0,0,0,0,0,0.0,-14,.000,
2025-02-21,202502210CLE,NYK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202502210CLE.html,12.0,4,7,.571,2,4,0,0,0,0,0,3,1,0,0,0,10,9.8,-4,.500,
2025-02-21,202502210CLE,NYK,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202502210CLE.html,10.95,1,2,.500,0,0,0,0,0,2,2,2,0,0,1,0,2,2.0,-4,,
2025-02-21,202502210CLE,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202502210CLE.html,12.0,4,7,.571,0,0,2,2,0,3,3,1,0,0,2,0,10,6.3,-4,,1.000
2025-02-21,202502210CLE,NYK,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202502210CLE.html,12.0,3,4,.750,0,0,1,2,2,3,5,1,0,0,0,1,7,7.6,-4,,.500
2025-02-21,202502210CLE,NYK,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.98,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.8,-3,.000,
2025-02-21,202502210CLE,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202502210CLE.html,4.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2025-02-21,202502210CLE,NYK,Q3,Ariel Hukporti,https://www.basketball-reference.com/boxscores/202502210CLE.html,1.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2025-02-21,202502210CLE,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202502210CLE.html,2.98,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,0,3,1.7,-6,1.000,
2025-02-21,202502210CLE,NYK,Q4,Ariel Hukporti,https://www.basketball-reference.com/boxscores/202502210CLE.html,12.0,1,1,1.000,0,0,0,0,0,0,0,3,0,0,1,1,2,2.4,-6,,
2025-02-21,202502210CLE,NYK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202502210CLE.html,12.0,1,2,.500,0,1,0,0,0,2,2,0,0,0,0,0,2,1.6,-6,.000,
2025-02-21,202502210CLE,NYK,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.6,1,4,.250,1,2,2,2,0,0,0,1,0,0,0,0,5,3.3,-3,.500,1.000
2025-02-21,202502210CLE,NYK,Q4,Pacome Dadiet,https://www.basketball-reference.com/boxscores/202502210CLE.html,12.0,3,7,.429,1,3,0,1,0,1,1,0,2,0,1,0,7,4.2,-6,.333,.000
2025-02-21,202502210CLE,NYK,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202502210CLE.html,9.02,1,2,.500,0,1,2,4,0,1,1,2,1,1,0,0,4,5.6,0,.000,.500
2025-02-21,202502210CLE,NYK,Q4,Matt Ryan,https://www.basketball-reference.com/boxscores/202502210CLE.html,4.4,1,3,.333,1,2,0,0,0,1,1,2,0,0,0,0,3,3.0,-3,.500,
2025-02-21,202502210CLE,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502210CLE.html,9.08,3,4,.750,1,1,0,0,0,1,1,2,0,1,0,2,7,7.0,+10,1.000,
2025-02-21,202502210CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202502210CLE.html,8.85,1,4,.250,1,3,0,0,0,3,3,1,1,0,1,0,3,2.2,+10,.333,
2025-02-21,202502210CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202502210CLE.html,9.08,4,4,1.000,0,0,2,2,1,1,2,2,2,0,2,0,10,11.2,+10,,1.000
2025-02-21,202502210CLE,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.52,0,1,.000,0,1,0,0,0,2,2,3,0,0,0,0,0,2.0,+9,.000,
2025-02-21,202502210CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502210CLE.html,8.85,4,5,.800,0,0,0,0,0,1,1,0,0,0,0,0,8,6.4,+10,,
2025-02-21,202502210CLE,CLE,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502210CLE.html,6.07,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,0,5,5.1,+4,1.000,
2025-02-21,202502210CLE,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202502210CLE.html,6.07,3,3,1.000,0,0,2,3,0,1,1,1,0,0,0,1,8,7.3,+4,,.667
2025-02-21,202502210CLE,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202502210CLE.html,4.48,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,,
2025-02-21,202502210CLE,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502210CLE.html,9.45,6,7,.857,3,4,2,3,0,1,1,3,0,0,1,0,17,15.5,+10,.750,.667
2025-02-21,202502210CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202502210CLE.html,4.98,0,2,.000,0,0,3,4,0,1,1,0,0,0,0,0,3,1.5,+11,,.750
2025-02-21,202502210CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.7,2,3,.667,1,1,0,0,1,2,3,1,1,0,0,1,5,6.3,+10,1.000,
2025-02-21,202502210CLE,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202502210CLE.html,5.78,0,0,,0,0,0,0,0,0,0,4,1,0,1,1,0,2.4,+9,,
2025-02-21,202502210CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502210CLE.html,6.73,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,+11,,
2025-02-21,202502210CLE,CLE,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502210CLE.html,5.27,2,3,.667,1,1,0,0,0,0,0,0,0,0,1,1,5,2.3,+4,1.000,
2025-02-21,202502210CLE,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202502210CLE.html,3.15,0,1,.000,0,0,0,0,1,0,1,0,1,0,0,0,0,1.0,+5,,
2025-02-21,202502210CLE,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202502210CLE.html,6.42,2,4,.500,0,2,0,0,1,2,3,0,0,0,0,0,4,3.3,+4,.000,
2025-02-21,202502210CLE,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202502210CLE.html,4.3,1,2,.500,0,1,0,0,0,0,0,0,1,0,0,0,2,2.0,+5,.000,
2025-02-21,202502210CLE,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202502210CLE.html,6.22,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+6,,
2025-02-21,202502210CLE,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.6,1,4,.250,1,2,0,0,0,1,1,0,1,0,0,0,3,1.9,+2,.500,
2025-02-21,202502210CLE,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202502210CLE.html,11.15,1,6,.167,0,3,1,2,0,0,0,4,0,0,0,0,3,1.6,+4,.000,.500
2025-02-21,202502210CLE,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.98,3,4,.750,0,0,0,0,0,3,3,1,0,1,0,0,6,6.7,+3,,
2025-02-21,202502210CLE,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.98,2,3,.667,1,2,0,0,0,0,0,1,0,0,1,0,5,3.4,+3,.500,
2025-02-21,202502210CLE,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202502210CLE.html,4.12,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,,
2025-02-21,202502210CLE,CLE,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202502210CLE.html,7.88,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,1,6,5.0,+5,1.000,
